"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
41,450.693558125,610.043797804298,450.693558125,610.043797804298,0.094336403834375,0.221369079580716,0.260891076911667,0.283776072166414,2013-02-10,0.550194539034293,0.357201492873294,5.01058333333333,4.80337332632565,0.166554673083146,0.413460015116362,8.8605184216875,0.234756866472838,9.07849383302083,0.193457598132086,9.581682681125,0.221276653546976,6.342399661125,0.00701526635159107,6.6640052569375,0.00715060780960387,5.68894330860417,0.00527148284425783,5.64655309527083,0.00548270134954186,5.17432246729167,0.00979498083463992,8.548915625,4.30642385280602,0,0.0854656566849039,0.754795124913196,0.0310939243147269,7.12961484063281,0.0625621485053971,8.46577364923958,0.00309039561778336,5.79345603202604
42,187.51074625,314.261303688929,187.51074625,314.261303688929,0.0990060867395833,0.190767575095009,0.197920989102708,0.288512620408767,2013-02-11,0.262234795020335,0.228884572125834,2.02427083333333,3.20619878161294,0.0989149023633333,0.389332069549809,8.86543052002083,0.604830807155117,9.35701417370833,0.7886277033272,10.0671502854583,0.220034840047594,6.3402583970625,0.00661194138404706,6.65819122591667,0.00706166868037601,5.68334357358333,0.00441815319326644,5.647884568,0.00516437401499628,5.17906142597917,0.00983072169098926,5.81541458333333,1.77913567130516,2.032,0.210548202886308,0.76949406939146,0.194590200616357,7.22479177121615,0.390286129235952,8.6574633440625,0.00285686727409084,5.79212019836979
43,332.023175,538.008528491557,332.023175,538.008528491557,0.0884403671606875,0.185201389253426,0.162678877275625,0.188882195641537,2013-02-12,0.183234619707109,0.183854439937659,0.6676875,4.19975866153754,0.0742385101208333,0.295104843999205,10.8058102939583,0.623899418316866,10.9089430433333,0.431578601802442,13.2608183522917,1.44740277054535,6.34546679791667,0.00581819740998246,6.65795428233333,0.00536211079702205,5.68081811810417,0.00564885161692974,5.65032539508333,0.00500147471742371,5.17945991314583,0.00616193485060661,5.95206145833333,2.47470439609073,12.446,0.0118102079465834,0.48603298107649,0.274791411456544,8.06119952452083,0.549042769684187,10.330259621875,0.00263722428202308,5.79213942716667
44,442.9573725,598.739523243144,442.9573725,598.739523243144,0.188986639526875,0.479435701745862,0.28284473109125,0.22201483321072,2013-02-13,0.495363070264485,0.315944010942185,5.11939583333333,4.95566048473685,0.09385809156725,0.580132047052392,10.1090842757083,0.254926826073054,10.4421659516667,0.212793623084546,13.7109405708333,0.262369547429599,6.3603516768125,0.014831764480787,6.6595705525,0.0082640501404606,5.689500807875,0.00474176491472239,5.64790005916667,0.00337818128140586,5.191837253125,0.00518528869847894,7.3960453125,4.13448227929246,0,0.079376044698794,0.733912176992507,0.084066548547071,7.97641889346094,0.169388033716372,10.1556356187552,0.00280816883747487,5.79720216816667
45,443.451493125,600.040128324014,443.451493125,600.040128324014,0.202292580110708,0.362207514967817,0.295839696639375,0.239207842131378,2013-02-14,0.74087224198819,0.463527844546458,8.05916666666667,5.69032850015852,0.0935471165293958,0.455266618515436,9.605532096875,0.220026158909291,10.0757792277083,0.199822028158693,13.0210925627083,0.175582077724368,6.42673708052083,0.0231292798146739,6.67123480020833,0.0111745424960605,5.68593749397917,0.00363044074105112,5.64600927133333,0.00355531987139763,5.19002933264583,0.00552891825105276,9.09914479166667,4.39159578379169,0,-0.947082561547956,6.41891852165903,0.0693131912779836,7.7902939832474,0.140785584475038,9.78228524195313,0.00406225597494141,5.79830272454167
46,367.93090125,501.458032245906,367.93090125,501.458032245906,0.271671214348958,0.302381681992529,0.35512343710625,0.139979514217562,2013-02-15,1.11402107952484,0.592964298371992,11.7774166666667,5.23174495455422,0.0834522227687917,0.30331248586324,9.17326546441667,0.194313066296641,9.68915911225,0.19305760121918,12.50982226875,0.140953816859277,6.5102055563125,0.0263433420554292,6.689412221,0.00858800896121487,5.69212494847917,0.00309326274656308,5.64715048991667,0.00440361197447701,5.20077649789583,0.00540716782658798,10.4720375,3.58892567079324,0,-0.0108639536983147,1.84301977771145,0.0605170397043573,7.6389895698776,0.122818836398334,9.47061310043229,0.00256180739797931,5.80736603932292
47,457.304656875,612.130504867658,457.304656875,612.130504867658,0.0269914737765208,0.0749307711058129,0.5233480589,0.169214441030428,2013-02-16,1.53772406939139,0.45645619809017,14.9804166666667,3.85981476698831,0.496356585119167,0.20143681017501,8.69521577675,0.264342989566874,9.19874707477083,0.24144335960105,12.085667149375,0.136299581310506,6.60519303808333,0.0299219606863127,6.7231421360625,0.01454291184856,5.69297288,0.00479926441480849,5.64725493614583,0.00617761685076236,5.19492058577083,0.00843420152522562,12.074446875,4.42006002110261,0,0.0719472787104199,1.34585265449019,0.0726515892729335,7.48038919711979,0.149600362018107,9.14620575974479,0.00477174760080408,5.81457263449479
48,446.674718125,607.882595602204,446.674718125,607.882595602204,0.256605549278625,0.372042242269615,0.43604383423125,0.163767220212463,2013-02-17,1.5180876998645,0.545935647767904,14.5652083333333,4.71759720195876,0.179438284937083,0.417275910126822,8.21428446904167,0.259232648201397,8.6626072569375,0.215246310846298,11.6894296235417,0.125327556095596,6.70925341735417,0.0297978544778403,6.7741565518125,0.0158469915399991,5.69960122327083,0.00703726334483286,5.64776406466667,0.00640482351947203,5.19362899479167,0.00049092627822274,13.201525,4.32105352807007,0,-0.122933377179746,0.757196961252748,0.0673507950356401,7.32384070017708,0.138328731751619,8.81889369171875,0.00441734231162819,5.82878770863542
49,359.07482125,498.138333207281,359.07482125,498.138333207281,0.277792386382292,0.327359097350523,0.350749308439583,0.174699719430679,2013-02-18,1.21099044180109,0.511429260348933,11.9742708333333,5.01218913713013,0.0729569220668333,0.375979447761187,7.851272548,0.18604228225914,8.23780376164583,0.138183156077562,11.3427455839583,0.0960388251121572,6.8077375269375,0.0274963744739232,6.83467843320833,0.0196352383405565,5.70409217835417,0.00470438527426029,5.6478487169375,0.00398515478227099,5.19206620747917,0.000856148952078826,12.5150791666667,3.63817316473227,0,0.619299646370691,3.72793610144209,0.04455670526726,7.2022806195651,0.0941497117948055,8.55988985513542,0.00568703835744251,5.84467138399479
50,476.374306875,635.66930725436,476.374306875,635.66930725436,0.279742500847708,0.440134395312205,0.536679023633333,0.237100322994857,2013-02-19,1.30266997056174,0.4080657950523,13.3845,4.01867276703524,0.256936522768188,0.598830619417122,7.5079243776875,0.231670921869219,7.88399590564583,0.170527210098084,11.0436554270833,0.100803117132438,6.89581405366667,0.0239493234608583,6.9016977106875,0.0168323554945372,5.70982913347917,0.00583627805684036,5.6486816418125,0.0060131398037787,5.18714643591667,0.00164769061373213,12.9408447916667,3.90763038996781,0,0.235806595757024,1.11721348914117,0.0559590850073807,7.0973430857474,0.116220698483473,8.33284744102083,0.00501718760515249,5.86183873047396
51,219.298243125,351.372953914781,219.298243125,351.372953914781,0.037104116740625,0.116378497284488,0.46023238674375,0.347161838177986,2013-02-20,0.261050648770751,0.256119777122727,3.89329166666667,3.55738698005805,0.423128270001667,0.386782565525566,8.27456728614583,1.38073463122344,8.8168112163125,1.57586090083399,10.8462997477083,0.202928860230881,6.97005533770833,0.0178102583506823,6.96577821264583,0.016113698098044,5.7135726413125,0.0045966947866582,5.64786044675,0.00280271221444867,5.18359792952083,0.00502833162845696,9.58114270833333,1.99787067931723,8.636,-1.14462443431536,4.25902794521704,0.386321074304282,7.30231785226302,0.76955730569041,8.72693339696875,0.00473976675161738,5.87770230755729
52,390.537050625,563.280314433535,390.537050625,563.280314433535,0.155861406680208,0.301528405919508,0.301399162825,0.168059876777179,2013-02-21,0.271861183097728,0.20607589894362,3.92195833333333,3.80468726569166,0.145537756146875,0.351312999976427,10.6078723526087,0.261773784309315,11.1119611069565,0.317833274440699,12.5866583091304,0.407725836898238,7.02095376132609,0.0236872688321464,7.01189299134783,0.0173439177964054,5.71004421343478,0.00385054843906636,5.65477333363043,0.00571676217516556,5.18938966965217,0.0095775901009973,8.662375,3.46623442953589,1.27,0.38606955043153,1.01242781320375,0.0564146363114964,8.11169321726087,0.11508209184754,10.3318613825054,0.00593852207791516,5.8915250520163
53,464.83969125,618.420676286343,464.83969125,618.420676286343,0.2533268074475,0.467175013413899,0.401024288954167,0.190637560743053,2013-02-22,0.320166284607457,0.218352406441932,5.21654166666667,3.47551919867444,0.147697481520833,0.481995671739932,9.94734019014583,0.272582037616657,10.4601333635417,0.255003886692393,12.7591318933333,0.112636207172503,7.11532614347917,0.0346699564617481,7.088189683625,0.0262521941346005,5.713473101625,0.00498280430455588,5.6531609891875,0.00281014432824836,5.1977892076875,0.00419509827977573,9.78853958333333,3.59432178811037,0,-0.632724638040235,3.69517619236781,0.0703510218248407,7.99181807157813,0.147718396550042,10.070482897625,0.0076212459678673,5.91315324553125
54,485.747931875,640.778708961722,485.747931875,640.778708961722,0.4643031060575,0.573526233836477,0.455206893141667,0.236921329005253,2013-02-23,0.732911091716924,0.494480977201707,8.10579166666667,6.16996805384444,-0.00909621290791667,0.556878456488401,9.4040174823125,0.253101122462877,9.96237797308333,0.229163194843926,12.4204827885417,0.125827477072158,7.2277822891875,0.0387457278009829,7.16535803383333,0.0220593483896085,5.71446940835417,0.00453463582138644,5.65818337414583,0.00400022802562226,5.20357224727083,0.00336085994724917,10.4321947916667,4.81938206226138,0,-0.125008822345559,0.622173663562936,0.0672586346670899,7.84453044959115,0.139711309961099,9.75366513328125,0.00587838521867181,5.93539576590104
55,474.983453125,664.900316255819,474.983453125,664.900316255819,0.122863309924167,0.272626525552048,0.592674059404167,0.450340635331946,2013-02-24,0.615039902533339,0.201457308121727,5.386125,2.9619486083507,0.469810749488333,0.59284606094276,8.9643739581875,0.189346300783242,9.49903842625,0.19779834789568,12.0733503535417,0.109663462639549,7.37907881858333,0.0466976141052207,7.26905162029167,0.0307628068423833,5.71556332335417,0.00359266168353584,5.65984662397917,0.00203443292149937,5.20540940333333,0.00721345390704153,10.2604614583333,3.36270618417508,0,-0.160759821347127,0.783534376399926,0.0515204593178633,7.7207140659401,0.110296969746135,9.47896038914062,0.00830211451033043,5.96246774273958
56,507.349313125,667.458710312584,507.349313125,667.458710312584,0.257033014410833,0.354641747576363,0.294504258399583,0.206208859572542,2013-02-25,0.627036426893479,0.325484161839355,4.46727083333333,5.09261671542195,0.0374712439889583,0.454683829649476,8.61852026535417,0.200505726027577,9.08764505991667,0.148342096884574,11.8039984795833,0.0994471776865334,7.52159541914583,0.0481476211926664,7.37336542035417,0.0336558550097244,5.7188240175625,0.00607105309430534,5.6619940873125,0.00278188815303832,5.20880988479167,0.00575249954528334,9.50537083333333,4.62603478810168,0,-0.236682968448678,1.19412220509063,0.044015194417024,7.6243440792526,0.0949686694714928,9.257939806,0.00780613006244241,5.99074835250521
57,504.68670375,660.681157433846,504.68670375,660.681157433846,0.313078027381875,0.467246408672023,0.26319795933125,0.141889871586919,2013-02-26,0.81236441184565,0.441931794873163,6.94739583333333,5.63883903751881,-0.0498800680578125,0.461643743385174,8.2590596901875,0.229587646768951,8.71659772691667,0.174954225577644,11.533375111875,0.101225959664879,7.69033485025,0.0539053710519399,7.50719751266667,0.040934572943296,5.71993449860417,0.0048773857750724,5.66322388641667,0.00513697323025413,5.2103424399375,0.00687618145965281,10.4867822916667,4.75918266707244,0,-0.0967487422797652,0.63690148012466,0.0496853833595713,7.53750821460677,0.107655766328048,9.04984184480729,0.0101409865275595,6.02517458440625
58,487.928054385184,644.304859460497,487.928054385184,644.304859460497,0.267776876585625,0.341677054907725,0.26483128581875,0.128825365464703,2013-02-27,0.869790468633559,0.360062916346228,7.80997916666667,4.37128909118789,-0.00294559076291667,0.366424410556438,7.90028865966667,0.213084997732722,8.17829176408333,0.267136579364958,11.2712674835417,0.0963589283357724,7.8767750978125,0.0555582677749916,7.66676042702083,0.0463467105647726,5.72198766552083,0.0042771718517289,5.6625358175625,0.0066574685016514,5.21527011020833,0.00649060609402584,11.0538072916667,4.33481445888721,0,-0.41332227911872,1.29345920168038,0.0559400026484063,7.43664712817708,0.122834475008121,8.80665575127604,0.0126893996896149,6.06663850507813
59,515.106486471036,680.695853218049,515.106486471036,680.695853218049,0.177164318114167,0.228014984734271,0.222606471463542,0.100161615901402,2013-02-28,0.945709656385172,0.43611258863096,8.2675000001375,5.17984642815353,0.0454421533441667,0.187769784327034,7.57159791272917,0.228599220428447,7.7230166876875,0.16925864784023,11.002402399375,0.0981013601450563,8.0651819055625,0.0582175718892176,7.84070205352083,0.0504513713715921,5.723588444625,0.00461743774475183,5.6646258471875,0.00646717807310946,5.21711751475,0.00646124238900307,11.3263239583333,4.67042443530028,0,NA,NA,0.0469209801681811,7.35102909567969,0.10429941016647,8.59054972633854,0.0132864731157091,6.11150846502083
60,516.443532304345,679.031302177933,516.443532304345,679.031302177933,0.19845769383125,0.239503279243776,0.266886573308333,0.100707244618876,2013-03-01,1.16246073482013,0.43613543694809,11.2483124999167,4.86941784771476,0.0684288794789583,0.20512892494618,7.2168760328125,0.252222171075204,7.35932080608333,0.19714511702385,10.7112519564583,0.104532600341726,8.253980103125,0.057550181257645,8.02404790829167,0.0528706183957649,5.72741439047917,0.00325637157197863,5.66809394739583,0.00425742754109442,5.2201277935625,0.000360946107635325,12.3910364583333,4.7751513543545,0,NA,NA,0.0542667866875702,7.27263911727604,0.119268454528331,8.38535722461979,0.0126360427282675,6.15992100993229
61,514.408553135441,675.321395432929,514.408553135441,675.321395432929,0.268611874997917,0.324829902197979,0.373185737960417,0.125769434835457,2013-03-02,1.67007488517547,0.677118313892238,16.64,5.11345450955385,0.104573862961583,0.257880524989854,6.77814897429167,0.310641643447764,6.935547570375,0.254002791475944,10.3567571858333,0.142966504222525,8.44601086366667,0.0575027210494702,8.20673058585417,0.0517271431021821,5.734272836375,0.00818064311466008,5.666541257875,0.00348957665547072,5.21853991139583,0.00080893931454851,14.8632395833333,5.22908212089051,0,NA,NA,0.0729737924503358,7.16781864820833,0.158471080561461,8.12911614854167,0.0140797461261015,6.206521147875
62,464.570286418342,645.884208242516,464.570286418342,645.884208242516,0.257433707129167,0.329205289567806,0.362830939270833,0.0995019173813455,2013-03-03,1.73874133523123,0.59337634256627,17.088541666875,4.20905002142242,0.105397232142138,0.270758705611831,6.32879675991667,0.291249996956812,6.50747278254167,0.223036038586098,9.90774956504167,0.162843233743594,8.6168117894375,0.0461509845764021,8.37465479245833,0.0441592648508908,5.74242127725,0.00684295525300666,5.67191551545833,0.00563823796216503,5.21398444675,0.00218648402444431,16.3798645833333,4.51786596910342,0,NA,NA,0.0721279400092641,7.04547586610677,0.1548710545809,7.84020772423438,0.011961651764219,6.25074400797917
63,532.579302092816,694.415237330612,532.579302092816,694.415237330612,0.202138581483333,0.280108797231624,0.31935911115,0.0695930631924677,2013-03-04,1.50796915159878,0.434358104148554,15.9083333330833,3.34945745570732,0.117220529664937,0.26734195450179,5.848567372,0.236004097050621,6.086155625875,0.1933569648198,9.39096757091667,0.202013907722513,8.75627433039583,0.0373770982739736,8.52011019970833,0.0355611841816307,5.75153380502083,0.00600313124337346,5.67523811608333,0.00638893696733002,5.21460989445833,0.00822521297260078,18.427515625,3.55035628509034,0,NA,NA,0.0680966450375105,6.90543211430729,0.145233564590113,7.52049122479688,0.0104754243491361,6.29037300381771
64,447.266610396035,638.354495591307,447.266610396035,638.354495591307,0.205433970683542,0.281352010548969,0.293316304097917,0.0868031035543287,2013-03-05,1.34411779824924,0.551688489928779,15.1945833333542,4.39328644410018,0.0878823334220833,0.251841302708042,5.5995930513125,0.222850017505374,5.82252866966667,0.156909159351205,8.91035475289583,0.137774335769318,8.84262873633333,0.0189507378436234,8.62465225441667,0.0219352989229397,5.76211605104167,0.0065268666488346,5.67728976570833,0.00331117661679853,5.20816875035417,0.00533528836353621,17.3046979166667,3.94358361063109,0,NA,NA,0.0586799572775367,6.80591650396615,0.121571793589054,7.29377630255208,0.00552454549328161,6.31805670538021
