"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
40,549.615665172414,662.060151508186,549.615665172414,662.060151508186,0.10402641996931,0.169405327374688,0.423492632272414,0.541765615788188,2011-02-09,0.827408304162315,0.362086904574549,7.57493103448276,4.66479800459198,0.822283343370625,0.800345284199519,3.60764996147917,0.198425967585853,3.34049287685417,0.134096339176818,6.1461930966875,0.0728472972635122,5.99546816739583,0.00965260125007171,6.4216966718125,0.00948779186978488,5.60254706391667,0.00761598475153204,5.5893639226875,0.00964369568512667,5.23451453683333,0.00081869099508396,13.4469427083333,4.47968336145927,0,-0.0691888012904423,0.382428215549347,0.0323681359666856,5.24224078720833,0.0620438192449578,4.77245102560417,0.00594093940060918,5.7120305488125
41,NA,NA,NA,NA,NA,NA,NA,NA,2011-02-10,NA,NA,NA,NA,1.4790467015,0.0462603330091185,3.57877553320833,0.207272828243916,3.2678639336875,0.130061256942455,6.1285378615,0.0767255976770417,5.992968931125,0.00991712631745638,6.42064404602083,0.00916929844714956,5.60562706789583,0.00713041406891251,5.59066132770833,0.00653454232613788,5.22981853008333,0.00321440869025786,12.7747645833333,4.70691635822153,0,NA,NA,0.0318159254933159,5.22686215390365,0.0613395700548407,4.74203656488021,0.00536603121271637,5.71168774292708
42,315.5168685,479.644563489945,315.5168685,479.644563489945,0.155800899776,0.228202089752203,0.265504362024,0.409567211942632,2011-02-11,1.5988494040776,0.404514693730717,15.501,3.41664486086324,0.835241491228333,0.713090000494852,3.505607476625,0.225280830518986,3.18704530404167,0.136099218123061,6.1214321749375,0.0805985266797452,5.99022033379167,0.00865413043580687,6.418971159125,0.00864786288431513,5.605206396625,0.00392391442411111,5.58990007952083,0.0104206884447872,5.22521897466667,0.00325930495161493,13.4403458333333,5.00362986036705,0,0.0363131394263159,0.051623058924153,0.0350684114728136,5.20545023741667,0.0667437043535824,4.70107632234896,0.00555089190485456,5.70982415248437
43,438.918363125,592.313316915872,438.918363125,592.313316915872,0.20453598627,0.227699745986936,0.380357600480417,0.542654211537883,2011-02-12,1.8297930292877,0.534447153543634,16.558125,4.14585343022322,0.175821614210417,0.710791744725794,3.35589320141667,0.231100352017839,3.05047106554167,0.142935774609572,6.11575368254167,0.0768574434505872,5.994294024375,0.00796979162206037,6.4222326733125,0.00817223895989137,5.60089866310417,0.00638440492206905,5.58581747772917,0.00890659006219099,5.22183814960417,0.000910529794076641,15.5241041666667,4.94150578169389,0,0.0355206970529339,0.159212421984439,0.0373145195863593,5.16839986720313,0.071249621256337,4.62910299346875,0.00498193584076306,5.7076967409375
44,417.70457875,571.706516424817,417.70457875,571.706516424817,0.0681097336156458,0.160908994389455,0.351615307875581,0.559636781783884,2011-02-13,1.88541025260397,0.737654698520466,16.7110416666667,5.44819401644069,0.283505574259344,0.622896902990035,3.26095968616667,0.244832776496023,2.93405378766667,0.139390882610306,6.09682482989583,0.0780581046817803,5.99888356091667,0.00769107290966908,6.42775610077083,0.00808148445136254,5.60880160808333,0.00677375465200339,5.58709403885417,0.00565274756016812,5.21814245902083,0.00144279593718372,16.3889635416667,5.22986090883084,0,0.065233113079175,0.0917046743912417,0.0372400380404812,5.14156450892188,0.072974530111232,4.57268046616146,0.00351168984838333,5.71044855168229
45,440.65387875,591.560469278706,440.65387875,591.560469278706,0.0824010506091667,0.169266708371299,0.382089781636388,0.587265327457539,2011-02-14,1.87138418218836,0.848270348840253,16.39875,6.29317753687581,0.299688731035508,0.661278322130991,3.168869243625,0.245405462792706,2.83315094545833,0.144467429070664,6.08095549460417,0.0756072995334472,6.00139608895833,0.0124384272590862,6.43496651683333,0.00954604253294315,5.60887800914583,0.00317290008068259,5.5857622659375,0.0102494556483013,5.21529013864583,0.00714593608559882,17.395625,5.19391167797615,0,0.0604261269942974,0.0919115407822321,0.0379590714313889,5.11615858790104,0.074488592715549,4.52109294316146,0.00398634423929621,5.71122423264062
46,445.220585625,596.26513588392,445.220585625,596.26513588392,0.088025463973125,0.167837269678114,0.415776066223542,0.564515458726824,2011-02-15,1.83847297647691,0.88078131313358,16.1732291666667,6.76628331379462,0.327750602249167,0.646811279583741,3.11802880960417,0.253813802995947,2.76175437760417,0.149773301939598,6.0536301801875,0.0775673295514842,6.00412942364583,0.0121870320182034,6.43795051814583,0.00866851793261869,5.61355081383333,0.00742021169288201,5.5841389095,0.00652246560673509,5.2134662250625,0.00929739396687605,17.6736354166667,5.3784778013854,0,0.0246182826117293,0.105476482896205,0.038135944325732,5.09833115719792,0.0763184946462657,4.48438569776042,0.00521993820630428,5.71227661663542
47,441.774121875,599.500802452086,441.774121875,599.500802452086,0.0684921121641667,0.134405911068397,0.510092905985625,0.585799178826822,2011-02-16,1.52949623244715,0.575290989071361,15.8445833333333,5.03709852244551,0.441600793821875,0.653828162357722,3.07418665397917,0.228417335087859,2.70051092852083,0.123719476000811,6.02658016025,0.068801727985867,6.00188650558333,0.00721562925081706,6.43762441585417,0.00508062938233706,5.61459117764583,0.00405597886698084,5.585337410375,0.00522915852332951,5.2139953875625,0.00298234225885747,18.0900416666667,4.91259706696732,0,0.107925920945154,0.137065132053749,0.0340551702214765,5.08183907997135,0.067063823666058,4.45079106208333,0.00223128644224112,5.71288709785938
48,421.698560625,602.81869197548,421.698560625,602.81869197548,0.00775564486625,0.0480532120930151,0.450947371302708,0.434893172668327,2011-02-17,1.27721196006731,0.5441694017667,15.3695833333333,3.43310476585457,0.443191726436458,0.444316017498443,3.026319532625,0.178392436356846,2.643470507,0.109003193564034,6.0022414295625,0.0524801997433419,6.0085541695625,0.00864262619270104,6.44705352725,0.00542485866964942,5.62154132070833,0.00520447657733401,5.58703212122917,0.00698355347528148,5.20530285275,0.00580471972341359,19.3223385416667,3.83801273707098,0,0.0180498600234545,1.14706432506684,0.0277504151808427,5.06768943258594,0.0550145036761591,4.4201464096875,0.0030072146247591,5.71523245548437
49,389.52333125,566.205517079978,389.52333125,566.205517079978,0.0689214782927083,0.156895281540119,0.535533226843958,0.605578152429237,2011-02-18,1.36928141653188,0.509339985025419,16.0070833333333,4.45057727947368,0.466611748551,0.673003738380651,3.1032188085625,0.185008391868813,2.67826597910417,0.0990717178956435,5.94898068479167,0.0560069467278327,6.00861977722917,0.00918265716223679,6.45229174116667,0.00765296544424639,5.62034285175,0.00696836042447151,5.58967955497917,0.00581763016214493,5.20784692914583,0.00653625371024853,17.3433333333333,4.13238335367589,0,-0.00960970453179777,0.312350265019269,0.0278341341847891,5.07615579084115,0.0540373038636739,4.43477131242187,0.00373899321105455,5.71754026926042
50,403.611165,565.504665604492,403.611165,565.504665604492,0.108815749689792,0.208404739336186,0.894921054158333,0.852048200746107,2011-02-19,1.22215828596203,0.578222087082313,16.0141666666667,3.89584985584542,0.786105304469813,0.969559030237237,3.09040169191667,0.163259014782509,2.67294398014583,0.0934127523490583,5.92343420754167,0.0459340914309342,6.00676297641667,0.00619139752995294,6.4525311469375,0.00585143944076569,5.6186292155625,0.00345935046611953,5.58446453066667,0.00569220352297342,5.199752847375,0.00332911946654586,17.8147447916667,3.61863236533514,0,-1.03719695619627,8.8056552220564,0.0261451727179787,5.06861507457031,0.050086315290135,4.42338571400521,0.00327695707773357,5.71384443513542
51,288.890298125,416.253581413588,288.890298125,416.253581413588,0.05370711891125,0.226883973961745,0.437101549404583,0.52506081601362,2011-02-20,0.458086784532718,0.299125316668088,8.77541666666667,2.59110777125721,0.383394430504167,0.604578739682339,3.17769750245833,0.0867221121395678,2.71385612260417,0.0499306818280387,5.87877248602083,0.0238919663339048,6.00727256035417,0.00647034778830316,6.45219082866667,0.00562709980328534,5.62231447879167,0.00548838092261427,5.58748749570833,0.00346880419493098,5.20479382516667,0.00657046632922203,16.4406927083333,1.94761403214045,0,-0.971913640113224,4.17068683471618,0.0138012795143306,5.08054816247135,0.0260563621074153,4.44439966785937,0.00286412931026124,5.71669665708333
52,450.15782,629.935379669515,450.15782,629.935379669515,0.05037428849375,0.121203117316418,0.251494428455417,0.286283525630376,2011-02-21,0.500654625607116,0.386321077893247,6.94916666666667,4.84847964910666,0.201120139961875,0.334584827019191,3.2248459243125,0.211992729182097,2.76468588520833,0.120711413529722,5.85263215139583,0.0606941912988606,6.00280430797917,0.00627988440477394,6.4472309805625,0.0048756466693689,5.625679621625,0.00873687780688778,5.59180126014583,0.00589664373384055,5.19909428697917,0.00279599857522029,15.7769739583333,4.65024324210504,0,0.186036966220772,0.747456713958357,0.0333560466678018,5.08859680227604,0.0646727185456088,4.46124206722396,0.00340507928332387,5.71595153732812
53,475.18319,627.59362903624,475.18319,627.59362903624,0.134006964417292,0.205385417957462,0.357375881871042,0.381133087291322,2011-02-22,0.950774063833474,0.629763567432945,9.37897916666667,6.33373243289229,0.223368917454125,0.502715483199843,3.19542280602083,0.250646334396504,2.7346252478125,0.136988137090894,5.81588683958333,0.0652994157480572,5.99485786760417,0.00741594074462816,6.441943064625,0.00701422835863927,5.62587136425,0.00551998246754158,5.59137712110417,0.00545543623047463,5.203904681,0.00829286723423351,15.4363114583333,5.3151109504366,0,0.0513047766390932,0.130820235644262,0.03860759057087,5.075486124,0.0769388044205972,4.43519819025521,0.00260522955846556,5.71577405774479
54,482.43312125,635.091359583613,482.43312125,635.091359583613,0.0765286709241667,0.137828223310195,0.502614350256042,0.494294023260329,2011-02-23,0.840410114422296,0.469239038302546,9.09095833333333,5.48084501932745,0.426085679329375,0.561926609981005,3.16364773916667,0.239542781876042,2.7065310808125,0.13037385698286,5.78712384433333,0.0606227557437251,5.9916807801875,0.00706710573253776,6.43957938410417,0.00685643092569458,5.62371421589583,0.00795943884484865,5.58990248060417,0.00439646739703379,5.20674234935417,0.00111195364393366,15.3553416666667,5.14324143203748,0,0.101194718962443,0.164441800225048,0.0382356201715125,5.06361523430729,0.0740467360985972,4.412245861125,0.00418295509426,5.71498460748958
55,489.488624375,645.845883021512,489.488624375,645.845883021512,0.160518919333333,0.278469299927659,0.317564137933333,0.179912194057083,2011-02-24,0.641814504272151,0.4524752639142,7.79229166666667,5.1926342265745,0.15704521860625,0.343798033467706,3.15206727725,0.234480226803928,2.69140847075,0.130492850335769,5.75931467760417,0.0578943483558375,5.98936374052083,0.00611135833350061,6.43933394677083,0.00670743568317534,5.62461983870833,0.007136596093534,5.58656146714583,0.00335879837700252,5.20434507658333,0.000496165969073313,15.5528958333333,5.07067658138054,0,0.176862510946724,0.33253903632401,0.0374512839618268,5.05587681191667,0.0731458996982589,4.39803854153125,0.00292215868248838,5.71371508230208
56,472.01045625,635.32343296622,472.01045625,635.32343296622,0.268498194365,0.343551024824933,0.488787148745833,0.326051021675771,2011-02-25,1.20568011716415,0.692593131637541,11.4519375,6.5636696514894,0.220288954384229,0.528643645336633,3.10659643266667,0.267051206176315,2.6581346713125,0.152371618668767,5.7288237590625,0.0621132349484618,5.98811705745833,0.00623938605020351,6.43897709947917,0.00600168029697494,5.62264165166667,0.00610539079699411,5.5861576445,0.00349143112359386,5.20607622310417,0.00711384826528148,16.1063864583333,5.6485866738498,0,0.251762610129474,1.40386786019024,0.0433304846647754,5.04194056740625,0.0856375556397989,4.370417980125,0.00245427871412094,5.7134631546875
57,263.21104125,376.507784409103,263.21104125,376.507784409103,0.18124078555875,0.326280424123163,0.76330922710625,0.409819434536263,2011-02-26,1.39423134280305,0.443172120425461,13.0124791666667,4.43961601267297,0.582068441564979,0.644212010367474,3.16866958975,0.139192374104581,2.6769774205625,0.0770798709686637,5.680304619375,0.038185024740771,5.9836930540625,0.00713594311765242,6.43777245295833,0.00774952097555758,5.6261939173125,0.00513879738521434,5.586178802625,0.00270208189232151,5.20697849347917,0.0082491077140126,14.201,2.98347449792808,0,-0.837736205069835,6.47156449751289,0.0220303529369573,5.04584604376562,0.0428047255239904,4.3774111709375,0.00261280935106583,5.71428091659375
58,325.555819375,454.312251560994,325.555819375,454.312251560994,0.0408128271020833,0.109428580149941,0.7480998995675,0.74957456867935,2011-02-27,0.302086548514347,0.209980355012364,3.87514583333333,2.85738110260325,0.707287072462917,0.792749871167876,5.61636801610417,1.22237756525986,5.38900616916667,1.32044903511608,5.645726177375,0.0344873088882385,5.98408009866667,0.005572971041341,6.4427209583125,0.00559179792443552,5.62251053197917,0.00520288439713117,5.58960897814583,0.00602044773954365,5.20203416808333,0.0039885848566784,11.4199875,2.30868276235191,5.84200000000043,0.38721232605447,0.721420118599256,0.314892818967858,5.68650688722917,0.629518620627775,5.65879511532813,0.00260152794073626,5.71421865913021
59,514.86501125,673.120544297423,514.86501125,673.120544297423,0.093501972245,0.172729248553722,0.3953508370425,0.48248757611463,2011-02-28,0.783136462453119,0.559411830209698,8.2978125,7.04590685058172,0.301848864794229,0.567937086284868,6.3432928545,0.134003159711749,5.69375087227083,0.164861612147093,5.67736881554167,0.0889301851446856,5.97719579266667,0.00780443636616576,6.43139375902083,0.00857931834288416,5.619424744375,0.00535309906059672,5.59073170852083,0.00514884137685987,5.21046362760417,0.00996051780215509,11.2940520833333,6.05897972561562,0,0.148048407319498,0.657744256639929,0.0303306863271618,5.8179527718125,0.0597137645148759,5.92290208374479,0.00312058746427759,5.71300345988021
60,496.492686875,644.055937205981,496.492686875,644.055937205981,0.0500199939089583,0.159376897412273,0.455710017472917,0.503791993242171,2011-03-01,1.30205216808541,0.836142044608291,13.8677291666667,6.91471219302168,0.405690023561417,0.56423069775784,6.04798791952083,0.192348255278944,5.3433500175625,0.145954509333879,5.70242233427083,0.0931038002059463,5.981061601875,0.00908117271929083,6.43482897945833,0.00895606429960198,5.61693491077083,0.00695774684485409,5.58733818902083,0.00636663702951962,5.21626986925,0.0103610424875109,14.7488885416667,6.21893485600364,0,0.035126897653384,0.478763095563925,0.0321024582317261,5.74127422771615,0.0650304683780724,5.76870546830729,0.00297815510906601,5.713842987125
61,498.9797975,647.682639942894,498.9797975,647.682639942894,0.11001006546875,0.243591668580511,0.322770711778333,0.398267632262691,2011-03-02,1.56758760736115,0.879100903920819,15.9822916666667,6.35975820481871,0.212760646307042,0.526246913178028,5.72705578872917,0.223653090609499,5.04664273745833,0.149191007452964,5.73507057797917,0.0965000194368225,5.9852997986875,0.0109607376772497,6.4436742374375,0.0115088069699307,5.621188646375,0.00330230986705673,5.59346503222917,0.00609839124389218,5.21788413452083,0.00937931097445183,17.2254427083333,5.75664455499487,0,-0.00519546327244921,0.23393552356248,0.0349107929488169,5.67128511917708,0.0701015499875433,5.62351722571354,0.00302463074906762,5.71905301264063
62,485.46027125,646.21911803307,485.46027125,646.21911803307,0.0454612311078333,0.13346936314681,0.4240240202225,0.502069402624999,2011-03-03,1.3860584539178,0.700172870343964,15.4735416666667,5.64381510078457,0.378562789114167,0.553140215138814,5.42810653541667,0.235487265530193,4.80147108127083,0.146820098627467,5.78157833633333,0.100188600220888,5.99050620183333,0.00777894791811455,6.45167000733333,0.00605893433716084,5.62469467602083,0.00597575718960545,5.5940296630625,0.00563247909124202,5.21580991791667,0.000387464919849817,18.6243020833333,5.18093194143719,0,-0.0196480222121903,0.401985187584232,0.0352812476623684,5.61098330239844,0.0710532946283188,5.50041553871354,0.00301842561795951,5.72155106608333
63,496.31848625,644.307497187623,496.31848625,644.307497187623,0.0610581749072917,0.123312753298594,0.277951956076854,0.395754699046866,2011-03-04,1.14593506720162,0.650100470346797,13.7225416666667,4.97995144365943,0.216893781171458,0.452686142534328,5.16029670166667,0.27531773425226,4.6194804810625,0.143887720731088,5.8167770149375,0.0985918783363913,5.99971866414583,0.00758889697276862,6.464150240375,0.0069479044279315,5.62947149514583,0.00530891153486105,5.59694118691667,0.00826768008775707,5.2133997668125,0.00156196795685366,18.3227708333333,4.84654644913255,0,0.0302676476004778,0.221580801365602,0.040776656686452,5.56252944388281,0.080963186371729,5.39906821545313,0.00415724462936589,5.7259906723125
