"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
142,714.21088,805.916550308701,714.21088,805.916550308701,1.36413903366458,1.35411285075939,1.15242516872083,0.335391939329765,2010-05-22,2.77167846596949,1.12990685127954,24.219375,5.64635088570203,-0.2117138649255,1.37739818560733,2.2615476130625,0.304420655758001,1.8313211090625,0.189542416157421,5.04928658241667,0.0571528677067916,7.2714153789375,0.0181858184629856,7.8347470324375,0.0201071577201655,6.99930945372917,0.018106913801665,7.19689988883333,0.0229412292356534,6.783500659,0.0314938621456107,30.6597864583333,5.63072763357303,0,0.334049951265737,1.33616220923625,0.066809347120279,5.6535034646849,0.113593418077837,4.10339267086979,0.022620937982983,7.2036142585
143,723.87112,814.325502223571,723.87112,814.325502223571,1.08747446362458,1.43035789197357,0.973827559541667,0.312662379758223,2010-05-23,2.23610535081599,0.73615533374406,21.580625,4.70057235367435,-0.1136469041325,1.51828201514176,2.29580996335417,0.247858081542236,1.83762834766667,0.157425376537245,4.97400619760417,0.0514658282140876,7.24021783854167,0.0143818432594522,7.801126361125,0.0168304363695341,6.960668559875,0.0176595165352717,7.14769236477083,0.0204324937652868,6.7117894934375,0.0294231710332198,29.6397708333333,4.72278483840582,0,0.301554288918011,1.82145799627683,0.0538869708302891,5.62111739079687,0.0907591538994235,4.08691558679167,0.0203536977887508,7.15531919480208
144,740.54,833.978403895293,740.54,833.978403895293,1.61811208895854,1.60940056169197,0.409838832625,0.152718475751886,2010-05-24,1.52357254698836,0.727962065958408,14.7663958333333,6.19964482077901,-1.20827325636469,1.52405356226176,2.38499917195833,0.320588773011042,1.89930006185417,0.189912687720396,4.9325332715,0.0629908033269943,7.21218580466667,0.0167569875928825,7.77259288827083,0.0181174813118275,6.92171094329167,0.0146889573236023,7.10330962635417,0.018094211837869,6.66688199189583,0.0218750472201499,27.2699166666667,6.01872694430823,0,0.0602644939761435,0.166507037320734,0.064306722982656,5.61168921997396,0.113862679917446,4.10725457749479,0.0175324661182735,7.11612386245312
145,723.5111,812.766328222775,723.5111,812.766328222775,1.34023894925896,1.31714566037526,0.4612687021375,0.185900655245106,2010-05-25,2.23419767247775,1.05440747488201,19.633125,6.96678171564204,-0.878970247123333,1.26840007283731,2.32312629033333,0.350284892588433,1.87187854141667,0.213971925175667,4.90198887714583,0.0633308592756876,7.17763281685417,0.0132578828929355,7.73845120875,0.0177456678618573,6.88088987472917,0.0149413721511828,7.05758963604167,0.0199646861512869,6.61938479891667,0.0216664574599592,27.9032395833333,6.67224181957049,0,0.104913424349278,0.373574750877511,0.0715891114421827,5.57136775552344,0.127527317828291,4.0686566314375,0.0177287051518978,7.07407887960937
146,717.13724,803.675443511641,717.13724,803.675443511641,1.02415383108146,1.15262536148879,0.527213084047917,0.204489443650331,2010-05-26,2.80639186354053,1.35601590974723,23.2022916666667,7.41686153720404,-0.496940747058146,1.10778343215079,2.22100768522917,0.356270658808024,1.7953658230625,0.222901926501091,4.85194237447917,0.0636865905739196,7.15084568939583,0.0139585739355538,7.70870115554167,0.0194955076328006,6.84684463639583,0.0184902671014166,7.00529269872917,0.0205157007494945,6.57836179279167,0.0254738163332955,29.5636927083333,6.78250337936243,0,0.0995307002750817,0.378053542005308,0.0748438351922344,5.51979523195313,0.132008239702471,4.00479039304167,0.0201660151824056,7.03480007086458
147,702.85232,790.588404196242,702.85232,790.588404196242,0.925129911211312,0.97396941005181,0.622026054491667,0.219428702304535,2010-05-27,3.252131805967,1.57912427794362,25.4958333333333,7.44122897460374,-0.303103856710021,0.947590661234799,2.13729936827083,0.354351676081016,1.721477566625,0.222107881451073,4.78392680685417,0.062593659090345,7.12297032245833,0.0140699681235437,7.6778272398125,0.0189662714842692,6.80723424854167,0.0199287145257945,6.95719743958333,0.0238769806059431,6.52986335054167,0.0306644959516495,30.9115,6.67558839904051,0,0.155996039689646,0.718152336849666,0.0761789313479524,5.46722454283594,0.132679720696504,3.94141851605208,0.0226257405411877,6.99303056961979
148,699.835448333333,791.225576701354,699.835448333333,791.225576701354,0.825480706330455,1.16427675152019,0.726855878156818,0.283810149244662,2010-05-28,3.17899209910843,1.46764061922198,26.1527272727273,6.56447676358931,-0.18863582538,1.20952359340534,2.05574272047917,0.338122311992215,1.6489297186875,0.217109966564567,4.71243409508333,0.0556905456589078,7.0966660956875,0.0153107595935374,7.6475882196875,0.020912600459907,6.7668505756875,0.0179590139822274,6.91045361014583,0.0251832259518557,6.48221954072917,0.0309133077231388,32.2344739583333,6.41279065229057,0,0.627215274201003,3.5921286061495,0.0750271728009337,5.41511057202344,0.129550751410749,3.87844315748438,0.0230994534844497,6.9517779865625
149,714.59524,801.381535786183,714.59524,801.381535786183,0.928580812332083,0.964454672643545,0.623406770929167,0.231269680876042,2010-05-29,2.67065095803707,1.34854894046699,23.9464583333333,6.38989777482356,-0.305174041440417,0.948436157634607,2.06178849389583,0.324688591150361,1.63755103795833,0.207755397194333,4.64264628179167,0.0579195618765743,7.0677842286875,0.0176112146516549,7.61817008447917,0.0218910256483338,6.73617969408333,0.0146088370727667,6.86357214847917,0.0166869063783849,6.43321374297917,0.0232949507665439,32.1797604166667,6.03003907620237,0,0.0784999101212248,0.149941671103638,0.0694523502898187,5.38261321404427,0.122734272390451,3.85244251058333,0.0182310522573152,6.91278391750521
150,714.44556,800.01519326529,714.44556,800.01519326529,0.899172539358542,0.903059955580278,0.640033010083333,0.209536324031647,2010-05-30,2.98569898107373,1.27208208217197,24.909375,6.50205021880578,-0.259139529300208,0.871424951657918,2.05603136779167,0.33545276607325,1.62842667091667,0.212161362760119,4.58792206697917,0.0599686087089274,7.03274292920833,0.0159193684151527,7.58443658264583,0.0206872778184185,6.7000115724375,0.0172204086993708,6.81828629533333,0.014375630382287,6.39094575702083,0.0234258569206426,31.8429427083333,6.29061196500422,0,0.0618585652025626,0.193891480393126,0.0708357926714732,5.34985040529167,0.125515525863004,3.82628075872396,0.0180487822501092,6.87342005185937
151,708.07416,795.414374601687,708.07416,795.414374601687,0.907551791135396,0.957250906362503,0.67832830090625,0.185565962643485,2010-05-31,3.12192089345227,1.20704337936707,26.1502083333333,5.89309819523249,-0.229223490206458,0.930630167320066,2.01951094916667,0.321395729080961,1.59699834489583,0.203182236388779,4.53705179377083,0.055483433348709,6.999944374,0.0159262476138433,7.55235193133333,0.0205415200402924,6.6686197663125,0.0144468165259047,6.77624020379167,0.0146029794788453,6.3462242004375,0.0211711482985369,32.395328125,6.06955988102529,0,0.0149136315735995,0.38641268756768,0.0681473452946515,5.31211769546354,0.121170590177364,3.78837636545833,0.0169795698645611,6.83585902546875
152,706.75954,799.113437322342,706.75954,799.113437322342,0.827935735092917,0.874988851290331,0.69621692244375,0.316531029088032,2010-06-01,2.8949281179778,1.06836194858292,25.2708333333333,5.14977332008186,-0.131718812664729,0.942895515514478,1.99067788364583,0.308331628183882,1.56563432602083,0.197741209360536,4.4819360153125,0.0531636449128983,6.96913620814583,0.015116393426526,7.522191933375,0.0189578305543943,6.633815839875,0.015194752320276,6.72997716489583,0.0161051644434012,6.3096904859375,0.0213462659428509,32.8247395833333,5.74064082181615,0,0.0354029884868584,0.308183566745907,0.0658749207536335,5.27538248215104,0.116885267672749,3.75184610828125,0.0170617517764992,6.79891885602083
153,715.13074,801.719028522604,715.13074,801.719028522604,0.922201990153542,0.869328798555952,0.604458374683333,0.174440671231853,2010-06-02,2.7808649347107,1.22528556885453,24.4414583333333,5.82486562335492,-0.317743615416042,0.837813905432063,1.99610160647917,0.331275843223379,1.5632023429375,0.212628141858691,4.43695543997917,0.0571873480079683,6.93721716335417,0.0142665012414129,7.4937105299375,0.0173943035529936,6.60107293297917,0.0126642488893986,6.686162452,0.0145586893401787,6.27132378529167,0.0188040753334782,32.5362239583333,6.12333743724107,0,0.126561720673902,0.264101183041806,0.0692054835057727,5.24821828161979,0.125289584347398,3.7333691381875,0.0148371228313153,6.76306742505208
154,702.65034,794.354289388981,702.65034,794.354289388981,0.896303116116875,1.03074444305393,0.613580134520833,0.187466891755281,2010-06-03,2.92022126409428,1.32824068021801,25.5595833333333,6.26668868356627,-0.282722981579583,1.01762117673789,1.959491605625,0.335280288586175,1.538303809375,0.214464354498531,4.39279738410417,0.0587609345801577,6.91012095602083,0.0178140778044698,7.468888022625,0.0196402903018829,6.56909068102083,0.0165960221449376,6.65145892297917,0.0177122430806117,6.24243777191667,0.0233893076154738,33.1312708333333,6.30809530691733,0,0.102117296692393,0.225048564281958,0.0717044419832199,5.21657364420833,0.127274448851132,3.70017843878125,0.018462496487799,6.73296884963542
155,708.15898,792.115984219996,708.15898,792.115984219996,0.789815069132708,0.918512736960697,0.637186013070833,0.208152613040025,2010-06-04,3.29868191306234,1.44238388679492,27.1985416666667,6.2923621345461,-0.152629056045521,0.914299270642907,1.90840753977083,0.342719431664734,1.49323741460417,0.222589211692319,4.341559854,0.0586420197409206,6.8786720059375,0.0170106457788294,7.43797985022917,0.0210122690374824,6.53497164772917,0.0153621334340988,6.61061315766667,0.0162881461917574,6.20840197297917,0.023980641099406,34.0736302083333,6.36579015774311,0,0.0621832827752219,0.308075608270169,0.0735447847091517,5.17673043036458,0.131138029157994,3.65546920357813,0.0180839548647316,6.69799165715104
156,708.04672,790.807093202038,708.04672,790.807093202038,0.684315920448958,0.78834792772501,0.645642655375,0.201841953003991,2010-06-05,3.86620914544305,1.57588184820919,29.1210416666667,6.42996020621793,-0.0386732650977083,0.801933358059035,1.84173799979167,0.351402226247575,1.43673003402083,0.230345989094603,4.28223060358333,0.0584777559752938,6.84721739735417,0.016510846308453,7.40696781941667,0.0209745478509454,6.50487399833333,0.0171563430081432,6.5709942238125,0.016343951443122,6.17637282422917,0.0263748028503533,35.0022083333333,6.54323428129614,0,0.0702928891044131,0.263964731198698,0.076585339373196,5.13339061256771,0.136076042697493,3.6019790086875,0.0191360906230616,6.66480221644792
157,700.44272,788.778178454233,700.44272,788.778178454233,0.57992071938075,0.749112793523895,0.652375057022917,0.19695278703168,2010-06-06,4.06136680339553,1.67587190553861,29.9995833333333,6.42071745123958,0.0724543376179167,0.772336268963768,1.78091975377083,0.348544440835683,1.3828693258125,0.224328260328951,4.21784927772917,0.0579647500816433,6.81419661277083,0.0157885915870229,7.375327992875,0.0202234438843544,6.47463669395833,0.0147918866874584,6.53721861575,0.0190575689300589,6.14598978041667,0.0268529825313185,35.8166875,6.50602949388227,0,-0.00432472946470821,0.352122111486731,0.0754850665210185,5.09112600663542,0.133851927942996,3.54895874252083,0.0195436242659528,6.63329327075
158,683.81406,781.998912803083,683.81406,781.998912803083,0.547527957945833,0.739709920163776,0.729845772285417,0.214689684520878,2010-06-07,4.30133620323369,1.71544729343531,30.8264583333333,6.01974958466353,0.182317814293958,0.811016088787632,1.730298028,0.337959216616905,1.33584900456458,0.222765480683459,4.1506829338125,0.055312084940839,6.78153219266667,0.0156012106670829,7.34555452189583,0.0200813488016759,6.4392878685,0.0146727882178434,6.49925306666667,0.0135552174896353,6.11919564708333,0.0234838116964924,36.4819947916667,6.23857398857115,0,-0.10040430616383,1.09517007965125,0.0727962292792916,5.0502066578987,0.131245249184571,3.49959053976094,0.0168157523764954,6.60082277603646
159,591.79244,708.600144853457,591.79244,708.600144853457,0.763929734943125,0.842685160693735,0.69943808705,0.187911841470808,2010-06-08,3.73701197731811,1.31954610101792,29.05,5.89563993242175,-0.0644916479627083,0.829505338805614,1.79566158529167,0.278530172914439,1.35920687489583,0.175914372461832,4.0897020900625,0.0517346054715309,6.75145400339583,0.0138430176628755,7.319008612375,0.0182126101204983,6.4121499875,0.0162107231806229,6.4675066608125,0.0132669461387064,6.09078071458333,0.020063684547889,35.077453125,5.35430508201763,0,0.00429522826071265,0.53578917301278,0.0584651008606677,5.03568381611458,0.103610226289947,3.49900613841146,0.0161424943434281,6.57236149381771
160,680.02418,783.473503950862,680.02418,783.473503950862,0.855637296288958,1.07467140224662,0.820378217945833,0.235322429079961,2010-06-09,3.57551479330643,1.69915718268585,29.2645833333333,6.11815121509596,-0.0352590783458333,1.08661866884265,1.7917256519375,0.332759734512767,1.37595705977083,0.224184183747709,4.06045513725,0.0565610530957953,6.72527271377083,0.0157304485589711,7.29437191397917,0.0188658770603187,6.38417964527083,0.0141350859646571,6.43429926333333,0.0156707441972844,6.05912947883333,0.0195868370072239,35.7353385416667,6.06500685667501,0,0.0990424020987268,0.402249530890441,0.0712954549261951,5.01567385801823,0.129154718375594,3.48835264068229,0.0161210846415864,6.54299507535417
161,697.33186,799.706942939624,697.33186,799.706942939624,0.775870372185,0.816227235012067,0.89513721398125,0.216528757710913,2010-06-10,3.22053351884941,1.1814070547996,27.7804166666667,5.03809654968736,0.119266841764167,0.876089023574711,1.81030992420833,0.29252096873832,1.3710561878125,0.191504355719544,4.01535273579167,0.0532290473470181,6.694567952875,0.0141665534342881,7.26788443760417,0.0160558782774298,6.36115072166667,0.016664061059326,6.399745662375,0.010508634543388,6.02933921416667,0.0179426030211102,35.2104791666667,5.41657735489654,0,0.54889305873827,3.11280191390794,0.0616622807653897,4.9936758545625,0.111034252512553,3.47282170017187,0.0145645149253717,6.51453000895313
162,706.41182,797.548953971354,706.41182,797.548953971354,0.52137738078,0.711882386265278,0.855626323185417,0.240658206893277,2010-06-11,2.71237336625761,0.912098048226307,25.8275,4.24089939276735,0.334248942380771,0.79559557544633,1.88945463675,0.258433903884223,1.424838042125,0.173369824835349,3.98508857227083,0.0510431662393825,6.6605276585,0.0167192304445599,7.23877849070833,0.0173413567217299,6.33464118497917,0.0135593167305515,6.37119979072917,0.013817663846398,6.0029470069375,0.0130322042393635,33.9595729166667,4.77309418187386,0,0.754775354572427,4.15808938010077,0.0546258150110735,4.988434422875,0.0981871612205969,3.48997722741146,0.0137142837127756,6.48689161833854
163,702.19266,780.11801962658,702.19266,780.11801962658,0.805094814554167,0.764340035724386,0.575118225885417,0.114316266291384,2010-06-12,2.27004080445701,0.650512964440699,22.3454166666667,3.69318634171225,-0.2299765886725,0.735656211262772,1.98035568879167,0.258348749820802,1.49048098485417,0.166746186434673,3.98071562295833,0.0505370775398055,6.63089589060417,0.013556678466046,7.21164151479167,0.0148750282579023,6.309723427625,0.00993124783219037,6.34854460704167,0.0143295960453746,5.974814088125,0.0124610212515743,32.0409739583333,4.70133220346524,0,0.100968921420514,0.410467310550087,0.0532176044028963,4.99089647809896,0.0961026638634818,3.52061204680208,0.0118928795074309,6.46118090939583
164,718.82034,801.221392090338,718.82034,801.221392090338,0.86966835300625,0.799753671240083,0.458598338879167,0.130913292580734,2010-06-13,2.31944936936199,1.06190077303678,22.2041666666667,5.88607221322426,-0.411070014075208,0.729981220379684,1.962137753875,0.353909991548766,1.500409424125,0.226261789196369,3.981288067,0.0609143183058677,6.60495723766667,0.013684329772776,7.19173943602083,0.0160453178269391,6.28971829377083,0.0124519888995767,6.32879436595833,0.0160125173605924,5.94972614370833,0.0138333675765642,31.9951875,6.47021112555908,0,0.0685104562019404,0.176618244425429,0.0728769322673387,4.97609634026562,0.133479487812548,3.51219812066667,0.0136808038592899,6.43999455986458
165,714.55162,796.840973840456,714.55162,796.840973840456,0.585411227117083,0.695039597862371,0.420634134214583,0.111861737458152,2010-06-14,2.75605029469998,1.19994518936523,24.5554166666667,5.83748815054912,-0.164777092923542,0.670001218318455,1.89303366933333,0.348830716603637,1.4513636593125,0.224127837147976,3.95201309710417,0.0558066532429809,6.58114597577083,0.0114429677272507,7.17456292575,0.0162944043613588,6.26952085929167,0.0163990558903453,6.30559982075,0.0130342918832698,5.92991876495833,0.016061849976166,33.0939322916667,6.43854059751922,0,0.262425444921919,1.26078304968647,0.0726105161880198,4.94464484653385,0.132562127734219,3.46938910038021,0.0146148576331398,6.4199005926875
