"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
40,397.724284694908,552.462562067248,397.724284694908,552.462562067248,0.220440986330021,0.35158109500287,0.440425803077083,0.219089757134404,2017-02-09,1.36066932118262,1.06696023261057,16.8107291666667,7.1874011689474,0.219984816757292,0.42138133428454,6.676320927625,0.157581756648533,6.70798271020833,0.125049176211189,9.7005915359375,0.0638583616376119,6.91626390797917,0.0141172020441211,7.04995840966667,0.00801284010380592,5.9305907294375,0.00436729298323286,5.78213357314583,0.00542769745689772,5.16187829620833,0.00851228768780779,15.3868645833333,3.46208347673611,0,0.155078521646042,0.470934750965127,0.040549190542651,6.74071501127604,0.079974849143225,7.5002897704375,0.0045766785579859,5.98114025211458
41,417.49547051535,570.302378821416,417.49547051535,570.302378821416,0.408188689659583,0.406320159819253,0.65255452648125,0.229688314779803,2017-02-10,2.26823621227969,1.03593142320725,21.4691666666667,5.81509804287313,0.244365836810146,0.437887277493136,6.41928785914583,0.176395409069971,6.4607083970625,0.150145694515649,9.51732325397917,0.0712834237077891,6.918590518625,0.0107162593021614,7.07692079739583,0.010441032415156,5.93676158372917,0.00552466058257465,5.781842911375,0.00959906972894343,5.15884235229167,0.0110294474216536,16.824515625,3.47246227573455,0,0.0165847383218613,0.261173781756901,0.0459142039089951,6.65878470920052,0.0920375196270522,7.32897750720312,0.00465642674475947,5.98859191119792
42,416.425201288948,574.457510435852,416.425201288948,574.457510435852,0.239828699275833,0.371832462016436,0.706427579377083,0.259044799104208,2017-02-11,1.7796333011453,0.86770751003738,18.973125,5.70679108559976,0.466598880109021,0.466197684404111,6.15683286872917,0.163575593683877,6.20035609729167,0.140019698825286,9.31905035997917,0.0682607547591397,6.91830492908333,0.0125089652784503,7.1038801075,0.00968905972784242,5.94942297254167,0.00656201613941597,5.78363179725,0.00565598281222782,5.1598960281875,0.00673436079574179,17.7009114583333,3.14520815047474,0,0.134974281530871,0.37346924417154,0.0421430103957444,6.57392189507031,0.0865606537411073,7.14863606377083,0.0049296943749943,5.99920772636979
43,214.728259332444,323.134424522438,214.728259332444,323.134424522438,0.313871923894917,0.418654837291526,0.515901756347917,0.252318900298248,2017-02-12,0.735330973783869,0.431548663775556,13.5972916666667,3.61299648113516,0.202029832428354,0.514489202911989,6.12783428435417,0.112569564215333,6.160211052375,0.1381186942321,9.14802912933333,0.0360386816533987,6.9119444729375,0.0064959415417486,7.12258187470833,0.00759761424502924,5.95739012683333,0.00413801968690915,5.79194410077083,0.00612895704799754,5.16066634135417,0.0102986727100749,15.8600260416667,1.80146840684203,1.27,-0.469647202169787,1.98168159522538,0.0283054359245804,6.54757517283333,0.0539878561076538,7.08700473475,0.00448043473950838,6.00814561091667
44,305.568288205821,452.415294213813,305.568288205821,452.415294213813,0.0821988858508333,0.158523754687292,0.725147749127083,0.502750512479918,2017-02-13,0.648069230762307,0.310074878499429,12.0814166666667,2.89944225622155,0.642948863270833,0.572570299179757,6.39705982708333,0.0474398755719998,6.59050363122917,0.0921358193352283,9.04525782120833,0.0342082993978327,6.90131688714583,0.00939970871690575,7.13656283895833,0.00762993391612189,5.96703401525,0.00551880173853014,5.79522531975,0.00867598860844791,5.15634514085417,0.0064783783625801,14.3325364583333,2.02638558059637,0,-1.86046210999619,11.545839242688,0.0185951692587096,6.6236631851849,0.0369736327949176,7.23353454166667,0.00510506210465822,6.01379182870313
45,278.789716243475,396.440054969873,278.789716243475,396.440054969873,0.214974792226508,0.23121033696279,0.41302475485,0.131619187829405,2017-02-14,0.661590359739617,0.382676077853384,12.0436458333333,4.04882520123987,0.198049962632187,0.255224182536569,6.34830979133333,0.0823885649726535,6.42643674064583,0.0771188475149491,8.9668390835625,0.0314233581421863,6.88889065654167,0.00683216866533371,7.14073971252083,0.0047826978801319,5.9667425751875,0.00417538193258287,5.79572089177083,0.00441045284564579,5.15904660841667,0.00738725069549936,13.8394635416667,2.41382122788434,0,0.0400641394374758,0.811960685002554,0.0211642092306795,6.5865907574974,0.0424438445398425,7.15761906802083,0.00276903940715089,6.01556244697396
46,426.056852933602,578.456700624531,426.056852933602,578.456700624531,0.03662910424925,0.0792603882189055,0.789240480735417,0.501868924658474,2017-02-15,1.0619128736869,0.410237208893089,13.0341666666667,3.11844330595928,0.752611376486458,0.535780244275087,6.16008648691667,0.135530786767689,6.22104601202083,0.115595401491716,8.87119315225,0.0496226369570767,6.88199762583333,0.00850999093610169,7.15145607566667,0.0052157499978591,5.96572807329167,0.00466229146054996,5.799685927625,0.00819345473050999,5.16011562470833,0.00727522818745902,14.873859375,2.82711310345919,0,0.000475352538510607,0.240946373555828,0.0329615299238001,6.52641362228906,0.0668512998157097,7.03358081925521,0.00410870696133496,6.01924642532292
47,426.174170160779,588.137106405658,426.174170160779,588.137106405658,0.237163709099583,0.297757442305305,0.43385898046875,0.148850319850418,2017-02-16,1.24013680469971,0.537091323514795,13.4656458333333,4.62038050606585,0.196695271379375,0.322404997022668,5.95978537633333,0.153907068538635,6.00788158939583,0.133153269297379,8.7478203883125,0.0505902308810018,6.87135702422917,0.0117857386096796,7.16264337597917,0.00886383807329423,5.97052827289583,0.00684104052277071,5.80108572602083,0.00976070700861331,5.16465227770833,0.0100086978772934,15.0071041666667,3.40575051006247,0,0.0638158491562271,0.54189318051968,0.0374641515162586,6.46071925385938,0.07508083666566,6.89671109456771,0.00655445308035047,6.02472741315104
48,361.35000784075,528.618250834139,361.35000784075,528.618250834139,0.250120394140417,0.424803297851436,0.570658071339583,0.279538698195109,2017-02-17,1.11927070037696,0.400202278830056,14.556875,3.59048100626963,0.320537677204375,0.571756078128532,5.75970075,0.136989328166341,5.80291791145833,0.119735827876922,8.629644928875,0.0439577736720803,6.86515739341667,0.0100503192658023,7.17711997952083,0.00673372396616189,5.9716714348125,0.00346868127709042,5.8020959041875,0.00887270615275257,5.16153695864583,0.0103495958980351,15.721640625,2.85113244853907,0,-0.210486487732774,0.898066598991802,0.0349504083953634,6.39623065761458,0.0680831675333413,6.7643552459375,0.00566861976092208,6.02810606929167
49,219.252015194126,420.268026786729,219.252015194126,420.268026786729,0.0672348914547917,0.103390282984666,0.483794928685417,0.300684910011115,2017-02-18,0.659578558005457,0.318142554868148,11.5597083333333,3.09800609148978,0.416560037223017,0.358488040889213,5.81978887525,0.182274762111795,5.97335135114583,0.339814817344627,8.51323382941667,0.0362564809523104,6.864062298125,0.00691186126803717,7.19241457616667,0.00892441862245334,5.97811220364583,0.0026099076168673,5.80676629016667,0.00506224195748808,5.16522236429167,0.00428609257765902,14.9767083333333,1.79297492620307,1.524,0.0546711738439243,3.06207882343586,0.0626360563123719,6.41411897352604,0.122667687106464,6.79260908848438,0.00323060078605144,6.03562885856771
50,279.569237948494,392.160582392092,279.569237948494,392.160582392092,0.0645046273341458,0.124832690124278,0.319623558085417,0.261456406062674,2017-02-19,0.407025872634648,0.21470924797771,9.10627083333333,2.68685333428944,0.255118930749792,0.307747160558959,6.1402815335,0.0365796608258812,6.38152687170833,0.0750989727193716,8.45845685335417,0.0239649903962025,6.85585800464583,0.00666018388767766,7.19840660633333,0.00529499417551685,5.98483726929167,0.00565441459569741,5.8106491240625,0.00724372077915648,5.16693051129167,0.00823311851245368,13.2142916666667,2.15033865611743,0.508,0.153682643550514,4.88164253496625,0.0118900424350429,6.49961834677344,0.0252974375091654,6.95903081580208,0.00384676072837432,6.04020587774479
51,457.02951109709,619.190525341982,457.02951109709,619.190525341982,0.07961284322,0.153642148583866,0.349852017772917,0.247490422290076,2017-02-20,0.494052673685427,0.440493452154953,11.340375,3.96823814072308,0.270239174558958,0.305407728755114,6.1998460010625,0.114645492672323,6.3855501965625,0.156566746987878,8.41988728041667,0.0435939357973568,6.8504552565,0.00892663694203782,7.20414425354167,0.00738811071548289,5.97687040783333,0.00487335324615933,5.81032036827083,0.00940401464158415,5.16907878252083,0.0101128298419158,14.788109375,3.22502548848012,0.508,0.198003375416839,0.141426153821395,0.0340933687855149,6.50201906833854,0.0690167380509486,6.96393468363542,0.0057437175885508,6.04010345304167
52,453.515988305104,605.033803734102,453.515988305104,605.033803734102,0.130951835372083,0.254095283447851,0.41720950789375,0.273080860627031,2017-02-21,0.846275850615612,0.696238752977559,13.7123333333333,6.25344840811114,0.286257672514583,0.406311538762645,5.98273738004167,0.172895075665382,6.10421387085417,0.136983898530463,8.33433272377083,0.0496149643531604,6.84444113135417,0.0127703651621666,7.2126251568125,0.00694706904705247,5.98273108439583,0.00672562290805354,5.81011464039583,0.00963198022170051,5.16841001545833,0.00998047764934692,15.2361927083333,3.88029106965079,0,0.252560485796375,1.3066963266704,0.0389567183431535,6.42995075038542,0.0774039888039369,6.81643127650521,0.00648738401688542,6.04347022426562
53,457.650942107323,609.316386454557,457.650942107323,609.316386454557,0.265231442973958,0.463958829853801,0.49954246249375,0.247336233452372,2017-02-22,1.47552221268357,0.907604368499758,17.5358333333333,6.38284763813388,0.234311019510102,0.537576144202157,5.70865943925,0.195052622622618,5.83234463775,0.164762672290768,8.21827932925,0.0581940039577635,6.839956565375,0.0085732350531963,7.2275862396875,0.00911088042293948,5.98723869660417,0.00609848106006414,5.81442473704167,0.00551953374817352,5.165929780875,0.0103375156373418,16.8114791666667,3.9932587455775,0,0.084580016163277,0.200703236130622,0.0461360843606173,6.34930242822917,0.0934887661587387,6.64980999290625,0.00494629023503481,6.04879486355208
54,455.920099416185,607.239719191147,455.920099416185,607.239719191147,0.0676769122145833,0.137860987214081,0.417499154366667,0.255673768886854,2017-02-23,0.949703356911997,0.463864480294921,11.2348958333333,4.54540083310584,0.349822242149583,0.319841222819643,5.47039529225,0.145927086560873,5.56277179204167,0.142991819778146,8.06195404995833,0.0575415013361323,6.85055201116667,0.00711161997848189,7.25680772310417,0.00727267535470417,5.992694657125,0.0041678893747189,5.8153193786875,0.0063194458203945,5.16863724452083,0.00877984174820414,16.7574375,2.95402371436879,0,-0.700971592272046,5.77637242123326,0.0393141435814483,6.27239151860677,0.0781682636571975,6.48641828635417,0.00435807592789082,6.05836475085937
55,455.736641040496,613.007814693622,455.736641040496,613.007814693622,0.0846004926741458,0.184949130182894,0.312413731308333,0.216313053807274,2017-02-24,0.765829677749022,0.429332170609043,6.73779166666667,5.68080543794266,0.227813238631396,0.294070675001827,5.37545747354167,0.151980076762966,5.42239580764583,0.136543187535079,7.93381339764583,0.0436085358664679,6.83457304464583,0.0111338458704242,7.2561825248125,0.00697189775356689,5.99690412608333,0.00572889465630752,5.81865451233333,0.00703750417373462,5.16720964141667,0.0021799537138959,14.06415625,3.51585623466496,0,0.0233716366451925,0.344719898688747,0.0373244990588613,6.22564881601563,0.0727576303196276,6.39155993086979,0.00442472371075738,6.05973770116146
56,466.666650596288,618.492532012312,466.666650596288,618.492532012312,0.358785027690833,0.39844498861812,0.35002994845625,0.173802427757661,2017-02-25,1.06654834828468,0.617407869732918,9.42666666666667,6.76903481391969,-0.008755079251,0.397742476819981,5.23885753820833,0.168357780022828,5.27824458552083,0.153401420875335,7.83101176152083,0.0475982337801331,6.81695568779167,0.00829876335407473,7.25160950904167,0.00529337294612518,5.99687159279167,0.00374355504144692,5.81694465547917,0.00301901656023227,5.16830405360417,0.00926941646746409,13.7572010416667,3.87423732662711,0,-0.367368609021009,2.7191730008387,0.0393686695007324,6.17484992299479,0.0790527482900387,6.29126739326042,0.0037756651860636,6.05843245272917
57,356.462508961723,492.572256073995,356.462508961723,492.572256073995,0.143775862362708,0.225648215271334,0.601729869947917,0.320175270799981,2017-02-26,1.18185525008989,0.431986441803858,12.4829166666667,3.67762650003489,0.457954007587917,0.429259390208831,5.0445790105625,0.128122814923833,5.08659460854167,0.116663581367866,7.72757965852083,0.037401317663805,6.811866165625,0.00706149489652953,7.25859911177083,0.00677338312967579,5.99988496104167,0.00341261412915239,5.819485332625,0.00423847348436657,5.17320525710417,0.00959092065334004,14.9236822916667,2.66342953194708,0,-0.0340587469810141,0.47925424207304,0.030892524484073,6.11522426322396,0.0626636010629665,6.1676548608125,0.00407846358363277,6.06279366563542
58,355.784391898054,497.988348486579,355.784391898054,497.988348486579,0.37627894961,0.386484417066752,0.651004103502083,0.294458819024897,2017-02-27,0.999721044485891,0.432973130483629,13.2152708333333,4.66153578354375,0.274725153895438,0.511964061773544,4.9406194063125,0.154871404276073,4.970382068625,0.120335205392612,7.641779523125,0.030992472835472,6.8163194585,0.00764739841947151,7.27021685489583,0.00594080778383938,6.00062560339583,0.00246899455553194,5.82008802447917,0.00497764476248127,5.17481070354167,0.00949245689697011,14.861765625,3.25831075964212,0,0.353194928780747,2.6640589259932,0.0337863162555164,6.07935520535938,0.0674602503437844,6.09227511414062,0.00388139673520938,6.06643529657812
59,308.963171322769,416.87643681525,308.963171322769,416.87643681525,0.118568141685625,0.18381417609204,0.813508123704167,0.338434206840546,2017-02-28,1.01005722292297,0.33727762626035,13.6412916666667,2.51568849303161,0.694939982021813,0.437291955473264,4.76970740041667,0.0871414834662658,4.79684237491667,0.0798249261365333,7.55556087266667,0.0337133275009122,6.82748774283333,0.00667071886146349,7.28840247295833,0.00600041134645095,6.005578194875,0.00495834934184223,5.82149082852083,0.00480921514302378,5.17893367058333,0.0074516683291194,16.02371875,1.75167909160328,0,0.120972679735563,0.435722610906114,0.0212977091000581,6.03050044472135,0.0439792697517973,5.98739959770833,0.00340918879468609,6.07360129173438
60,480.32191151944,632.154057166097,480.32191151944,632.154057166097,0.211174053859792,0.238602147685304,0.5470249055,0.240895352384115,2017-03-01,0.815728230726246,0.611128897170075,10.8218333333333,5.81525928634106,0.335850851630625,0.292887266085605,4.69961950977083,0.182723459823753,4.69474564702083,0.158377080421272,7.46288403472917,0.0500547853304918,6.828164617875,0.00898550583296338,7.29783652183333,0.00764748916326514,6.00345445647917,0.00354307916386398,5.8221424735,0.00719328282331996,5.17504169797917,0.00903236429042979,15.6148333333333,3.78943161801195,0,0.0710822008099278,0.191838635995505,0.0421425876827916,5.99798611989844,0.0844565454896672,5.92135345234896,0.00513661611292765,6.07461878744792
61,484.131140736304,639.069447751024,484.131140736304,639.069447751024,0.221414161043125,0.204610539463472,0.645334601352083,0.274887360436632,2017-03-02,1.48661630227934,0.85803420007134,14.6230208333333,7.41373664217692,0.423920440317292,0.253509490905047,4.54209638754167,0.207383725171778,4.53069508616667,0.167182528616467,7.356994545,0.0482522152646847,6.8281742493125,0.0109314822341848,7.30880614395833,0.00771317835538273,6.00946375229167,0.00593710941536647,5.82267716808333,0.00911876497668316,5.17556446658333,0.00567420217112479,16.064609375,4.17620695157822,0,0.154688232904113,0.723097143819396,0.0463376443544111,5.94680897486719,0.091911551127096,5.81449006700521,0.00425454613541701,6.07912788272917
62,269.395476116114,347.613554912658,269.395476116114,347.613554912658,0.181839263752708,0.229683771642293,0.791830216197917,0.159775957762079,2017-03-03,1.72432745233342,0.323462072954284,17.9154166666667,2.44911356811062,0.609990952448125,0.301586589798893,4.34327107772917,0.103398578505484,4.34515581341667,0.0743623664766529,7.259694537125,0.0242252542893345,6.82890654754167,0.00730665079213614,7.32065280477083,0.00654923829120358,6.00986360202083,0.00524074988050311,5.8222736093125,0.00612345214136303,5.1738253743125,0.0010766953588988,17.3497864583333,1.94667592702687,0,0.0365872328947402,0.176237104400717,0.0226774884527346,5.88795542077865,0.0451622334118881,5.69425699395313,0.00297423502899654,6.08165384760417
