"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
222,395.4131,576.603975050508,395.4131,576.603975050508,4.43152471797896,5.0975309912455,2.597042182375,0.315656618880925,2007-08-10,1.32895974612572,0.645722269386702,25.5885416666667,2.84213958180844,-1.83448253575417,4.99180594664049,5.4210864208125,0.184903771094505,5.31809480797917,0.18737279163879,8.52506032047917,0.183657834137588,11.157851526875,0.129936748916442,11.9981319308333,0.10259099174814,10.38591239625,0.0998812231371379,5.73638755160417,0.0124373807215339,5.03382002085417,0.00173563784409438,28.498875,2.70543138692551,0.508,-35.8309261974808,211.104295182451,0.103961891427099,7.94704312196094,0.161488908326515,7.60552326903646,0.0481162812805294,8.28856297488542
223,486.44758,705.931051457283,486.44758,705.931051457283,3.75291136036208,4.89043459300694,2.8889041496875,1.03225911775403,2007-08-11,1.59082018822196,1.05089059452759,26.456875,4.56072649879474,-0.864007210860417,5.07013910747172,5.20469503533333,0.262863525596893,5.00939049872917,0.291942036302669,8.05792356547917,0.177955262205504,10.810457050625,0.132419154952322,11.7001472291667,0.120595509132396,10.0626905794375,0.131350606027129,5.77074908070833,0.012409940080721,5.02958827489583,0.00651296339875671,28.3665729166667,3.91982279402925,0.508,1.01740061256858,6.25913280474704,0.133308656350496,7.70570516429687,0.206891326604302,7.27061653754167,0.0611435954619868,8.14079379105208
224,635.61274,750.088927968485,635.61274,750.088927968485,4.24417268057667,4.39874153853617,3.00549970014583,0.565797533098237,2007-08-12,3.04696138079267,1.77061198329633,30.4002083333333,5.56775728927452,-1.23867298021042,4.2179692699605,4.81471521897917,0.357247013177978,4.50339207533333,0.424048737639049,7.622868620625,0.173092448413147,10.4084977152083,0.177810016066173,11.29882818125,0.191866885886827,9.6662903330625,0.18212681196157,5.803527331625,0.00874208875086142,5.03651715927083,0.00963171230225181,30.1968385416667,4.57041073928484,0,-0.129897432012603,1.44125707029846,0.184450471595694,7.39432957941927,0.277534004970107,6.83736840753646,0.0923306269937276,7.95129075130208
225,569.39764,733.188612314744,569.39764,733.188612314744,4.3662684556125,4.80339145234333,3.17672391339583,1.08534931210924,2007-08-13,2.37216123259933,1.35386149796564,28.299375,4.85638969581927,-1.18954454198542,4.84575486860751,5.95482523547917,2.32389891271311,5.863710781375,2.77903154532069,8.42661261491667,1.80987132508641,10.2382489627292,0.36296950814299,10.8349243197917,0.173107251404668,9.20988005614583,0.154171453061213,5.83656994970833,0.0118743046825348,5.03532300870833,0.00849849222958542,30.448421875,4.40254797814671,15.236,0.182269861093961,1.62203996511923,0.86828176059508,7.67501186610677,1.78834092442144,7.620849398625,0.0812832699634376,7.72917433358854
226,366.4836,537.299964863381,366.4836,537.299964863381,3.42774072747083,3.95495198922365,2.81807320358333,0.501388553255836,2007-08-14,1.25253103835693,0.697655865268335,25.2583333333333,3.80755203277244,-0.609667523875,3.81506887700242,8.648327736125,0.453573215974709,8.97202953810417,0.599061009972478,10.8046916633333,0.335698533744942,10.83905203375,0.134405060849553,10.5506903335417,0.0498392473152005,8.9607173110625,0.0600451788145676,5.86794675408333,0.00761930357580751,5.03093728275,0.00293831881068239,27.1994583333333,2.32831618075996,0,1.19620202675958,4.5809700817116,0.202526018415572,8.70929908159375,0.378596309461013,9.81602524282813,0.0271604292158835,7.60257292035937
227,614.19474,731.318805058213,614.19474,731.318805058213,5.4715677505625,5.7830328467833,2.983598187,0.595922375610374,2007-08-15,1.87554221520848,1.27032578448545,27.04875,4.94524298609172,-2.48796956353125,5.60246772415339,7.41647439425,0.620611739201819,7.563649145375,0.697572577451977,9.80793902608333,0.427502146467512,10.3750990729167,0.193542263833692,10.3932369377083,0.0736365319976374,8.75207505808333,0.100378890121085,5.8873553666875,0.00673516154514151,5.035337203625,0.00998317951574809,29.0219947916667,4.30946131781065,0,-0.723584959682716,7.94910688188062,0.261355085512874,8.15389577559115,0.481847776374,8.79079040965625,0.0411169040969579,7.51700114152604
228,505.673165063618,654.643675201881,505.673165063618,654.643675201881,4.59182881540106,5.33806014969403,2.9034230166383,0.461392508398576,2007-08-16,1.7519243141208,1.06094509879797,26.3838461538462,4.67186478992967,-1.79994521198125,4.9838354774361,7.34216911689362,1.59205478894537,7.50619670534043,1.85719690714787,9.48059559859574,1.06192860210523,9.87511177129787,0.146867264126165,10.1674815274468,0.0953753912008866,8.49816056410638,0.101922660563795,5.90734441106383,0.0051966569419715,5.04592833453192,0.0055472202792273,29.1476067708333,3.99164690313762,8.886,2.22756325123099,7.71445454650399,0.539026104060873,7.97787350365957,1.10157502379193,8.55101829803191,0.0490076040814908,7.40472870928723
229,587.8927278438,724.758903091323,587.8927278438,724.758903091323,5.18988526835417,5.44651980345751,3.17752266508333,0.627883103758309,2007-08-17,NA,NA,NA,NA,-2.01236260316458,5.31110595920218,8.7188447615625,0.777039312204427,9.09225559666667,0.962791768077918,10.8236757114583,0.495919345368907,9.86259215197917,0.112828804007767,9.96132776535417,0.0729015389718941,8.29114199845833,0.0748193534597213,5.93008478345833,0.00649082120554326,5.04662465679167,0.00100069384782494,28.0954635416667,3.43458707566011,0,-0.367536119532704,10.9173604706958,0.309879888103305,8.46581842821615,0.584268432417666,9.62434205541667,0.0357966588423604,7.30729480101563
230,573.400449125355,699.482254469133,573.400449125355,699.482254469133,5.13842625947188,5.67469674007014,3.07908964964583,0.346594825915189,2007-08-18,NA,NA,NA,NA,-2.0593366093,5.49310905987767,7.12089834875,0.565830315928671,7.2296863633125,0.55679620166414,9.52199054904167,0.457251254097523,9.49387460220833,0.150809306997302,9.76231362741667,0.0882625003755859,8.09283913804167,0.0721893589746679,5.93805326420833,0.00405932683381304,5.04532894008333,0.000289961845106157,29.046453125,3.54666759259782,0.254,1.1985751528967,8.49776116551135,0.23514822650246,7.77562310413281,0.430404224261209,8.34161246582813,0.040249638066598,7.2096337424375
231,321.997669686156,512.146428030073,321.997669686156,512.146428030073,4.22228697588958,5.43341683573769,2.72886243177083,0.442666269240698,2007-08-19,NA,NA,NA,NA,-1.49342454439167,5.3943211855378,6.2122229885625,0.226019699672491,6.17873600135417,0.27289780165542,8.57861696554167,0.208295891075308,9.1718264259375,0.0868588242791929,9.57966569008333,0.0615498246639038,7.92408937697917,0.0484854626726714,5.95350633214583,0.00355017159086344,5.04559287491667,0.000353056857300165,28.1710416666667,1.86109332523875,0,-0.58345566160791,4.61254220038418,0.111817217763922,7.3305320819401,0.196543505765297,7.53535059534896,0.0273567748200973,7.12571356853125
232,461.516178497715,595.109271355144,461.516178497715,595.109271355144,4.78116757278125,5.31472084871275,2.521355151875,0.293663572172704,2007-08-20,NA,NA,NA,NA,-2.25981242090625,5.16185089953179,5.7096198549375,0.29706905724528,5.539703366,0.342120417179245,8.04392619133333,0.227108686432856,8.94368475810417,0.0948520294121133,9.40768742452083,0.0786823697493921,7.77429064008333,0.0760203799521495,5.966698205125,0.00472163756787961,5.054134039875,0.00997142134261351,28.7643541666667,3.36269871865278,0,0.431585520087625,1.41613926282647,0.136996129190183,7.0549680599974,0.237385509282549,7.05923354259375,0.0367591114664153,7.05070257740104
233,632.271164025939,757.201408581824,632.271164025939,757.201408581824,4.02630749552292,4.06184056232762,2.54616145216667,0.497693442458518,2007-08-21,NA,NA,NA,NA,-1.48014604315833,3.97289749986612,5.0614658175625,0.405440040360936,4.75582958891667,0.423852051588794,7.43842852829167,0.218776057130356,8.658394861125,0.129728617786979,9.148702363375,0.126741513822279,7.5654530454375,0.0970982364127585,5.97185539852083,0.00342996524416954,5.0608943265625,0.00899124570803602,30.56328125,4.32641487053442,0,0.802607439833822,6.04197686273069,0.171958765345338,6.70762799122396,0.289755250665932,6.47852969897396,0.0546482888693582,6.93672628347396
234,633.700101248318,767.202573086725,633.700101248318,767.202573086725,3.44617606169771,3.54178306305862,2.546484613375,0.565418706310203,2007-08-22,NA,NA,NA,NA,-0.899691448362292,3.6639731370601,4.46524173175,0.344799684657741,4.0690917923125,0.360588867410242,6.965744634125,0.123347240721422,8.34856890820833,0.133226725658814,8.83999229883333,0.13482485295548,7.34383684733333,0.0866379739168049,5.9727676436875,0.00254101074586093,5.0625723785625,0.00689931862897755,31.7605833333333,4.37150164883649,0,0.282463093583275,1.43200488580351,0.144523391576039,6.38347702935156,0.233335390823365,5.96216176659896,0.0564984440727789,6.80479229210417
235,542.252174634991,760.676819934009,542.252174634991,760.676819934009,3.05456378570208,3.28444272668534,2.37380722460417,0.677154008415936,2007-08-23,NA,NA,NA,NA,-0.680756561145625,3.3839346433117,4.130904201875,0.206449225067695,3.67770718920833,0.181147758340124,6.6746126885625,0.0772392757054731,8.05513256427083,0.107281723401502,8.54279015060417,0.114164432788564,7.1524010055,0.0694297215132213,5.9736154544375,0.00614155560760966,5.05798996235417,0.00380060498307048,31.8383333333333,3.72232953803345,0.254,-0.953704559466465,5.71577138865842,0.0886026504806509,6.15814415210156,0.131162845363436,5.63458916097917,0.0473028652300263,6.68169914322396
236,351.920390396299,559.835154691523,351.920390396299,559.835154691523,2.28395684341104,2.87251957700253,2.29295079170833,0.513122092408093,2007-08-24,NA,NA,NA,NA,0.00899394822960419,2.94156842382444,4.02859903254167,0.153646584133563,3.55642651435417,0.143254480619712,6.51631229672917,0.0389583395901669,7.82158612435417,0.0814521091437245,8.30326255689583,0.0890879640349685,7.01179061045833,0.0520727551055027,5.97758745560417,0.00597576052310476,5.05333932975,0.00830771281373696,30.13778125,2.7601044030058,0,0.226649380773912,1.46411735491737,0.0644486572859298,6.03361299008594,0.0942152321173456,5.48073099199479,0.0360119072380437,6.58649498817708
237,335.271523165391,415.256335873245,335.271523165391,415.256335873245,3.16257493212292,3.50517710756289,1.97832955241667,0.385443068079296,2007-08-25,NA,NA,NA,NA,-1.18424537958333,3.54501687342883,3.99628618772917,0.106177348631075,3.53657503825,0.10364011218664,6.44796947583333,0.0240238691284853,7.67126620877083,0.0575845712416706,8.14211851510417,0.0592437316905848,6.9044272601875,0.0375371402932793,5.98050675370833,0.00279418449616826,5.059640319,0.00170729445003358,28.6080677083333,1.96335777821182,0,0.600315431983805,0.97890853871673,0.0443903705586866,5.96734871982292,0.0658684789262159,5.41302422764583,0.0241368598446444,6.521673212
238,553.049135280449,725.316738432606,553.049135280449,725.316738432606,3.05726353711752,3.42774131684166,2.05522524216667,0.565431325569287,2007-08-26,NA,NA,NA,NA,-1.00203829486667,3.45233216557524,3.75260224297917,0.267505215027864,3.33085177429167,0.24574358132366,6.377990716875,0.0525316356915301,7.5109042211875,0.0698677936716246,7.97643411039583,0.0772856148950682,6.78872736122917,0.0570463727989935,5.97691841622917,0.00586159786610829,5.0574043791875,0.00286925053727508,30.7931510416667,4.68546932773185,0,0.24851986773124,1.32604729392691,0.0900650590465072,5.84647915279688,0.146128711905506,5.24308723883333,0.0348307144234525,6.44987106676042
239,440.942372022134,724.914175336996,440.942372022134,724.914175336996,2.16608395328522,2.69812321503573,2.05331254371739,0.464774286224141,2007-08-27,1.76608643922076,0.551001894962871,26.6636842105263,2.28718218320738,-0.188972413215,2.66264139960388,3.4998672075,0.223647086898973,3.03427344536957,0.198993535934269,6.22532115732609,0.0499860317702907,7.35611436241304,0.0593645270157131,7.8140526081087,0.0628319708403723,6.65264015293478,0.0681825805572457,5.9637626088913,0.0159854914655819,5.05927921947826,0.0142153903211993,31.8845989583333,4.23407077427992,0.254,-0.233277983111498,1.9444097943769,0.0767286878028925,5.70066384525272,0.121366642633185,5.02889404315217,0.0357875815916702,6.37243364735326
240,550.31102,665.785464570036,550.31102,665.785464570036,2.44917140326875,2.55794806057477,2.2542677930625,0.650106302034758,2007-08-28,2.67070142453775,1.58800211515113,29.09875,5.46009688363892,-0.19490361021875,2.73060814826413,3.4774625959375,0.424352196472127,3.01914294245833,0.357046083948896,6.10636127552083,0.0558206873579342,7.20854713275,0.0681266989669638,7.66197843722917,0.0752250947674221,6.54604832245833,0.0562935965172763,5.950075360625,0.00813819847799039,5.06985684129167,0.00858486369293007,32.1711770833333,4.97303601160916,2.286,2.91882231802989,16.9039958793698,0.0954487738943509,5.62993411353385,0.184349673560489,4.95287848666667,0.0334190558371868,6.30698974040104
241,593.13528,731.254586451055,593.13528,731.254586451055,2.2209434321375,2.35467257472246,1.95236973504167,0.29603568845099,2007-08-29,3.14678663104459,1.5711043516797,30.4160416666667,5.30618977757805,-0.268573697203125,2.24999571067496,4.07749582479167,0.257172908896107,3.69942007541667,0.239833941703366,6.014505494875,0.0581317722653918,7.0740367240625,0.0504095021928912,7.5223749915,0.0554898051783117,6.43846070308333,0.0433076369015333,5.94261972547917,0.00709290340760134,5.0697494940625,0.00608073239800718,31.6535885416667,5.22797829056522,0.254,0.679009814402217,4.19029888023445,0.0773470336101898,5.72983287915885,0.130115590866503,5.21636452978646,0.0263135467670532,6.24330122853125
242,563.05876,725.222878399115,563.05876,725.222878399115,2.27045450575042,1.99958287912435,1.79326613920833,0.25713596233781,2007-08-30,3.00873083499849,1.01901293340394,29.8164583333333,3.59325460816208,-0.477188366558125,1.97194617565933,3.50069713652083,0.343812250106914,3.1057013935625,0.328575818213199,5.916190953875,0.0488895921610269,6.95483239504167,0.0546267949560251,7.39613329660417,0.0627955340928745,6.33399026614583,0.047237696243206,5.92436665989583,0.0127864736210278,5.06626380472917,0.00145342066396533,33.3189322916667,4.5753352948694,0,0.0698338157577192,2.10090723300432,0.105612615814083,5.52477198829687,0.180907752647305,4.86935546975,0.0308231331569517,6.18018850684375
243,603.33568,729.396836074128,603.33568,729.396836074128,2.05047995496104,2.06544398224076,1.75049637414583,0.372508644794142,2007-08-31,3.21242779248847,1.2709851966515,30.2408333333333,4.48276834743193,-0.29998358080625,2.0960988096644,3.04241860654167,0.319591869341326,2.59516135366667,0.273394900964844,5.823691821125,0.0460024003281066,6.838431553875,0.0480700206438029,7.27293303422917,0.0543351450050276,6.23360817797917,0.04171502712893,5.90288209470833,0.0128508978086283,5.0674085435625,0.00854983137108767,33.9256510416667,5.35292245759953,0,1.45481551739342,10.7643235576599,0.090296989525673,5.34706689821094,0.154814841115327,4.57492583380208,0.026227534779158,6.11920796261979
244,471.28566,682.472035327585,471.28566,682.472035327585,1.56334166110313,1.82913770167828,1.72610433527083,0.892659789436541,2007-09-01,2.50537116939653,1.27588289607391,28.2991666666667,4.57954417193404,0.162762674152917,2.17731236683956,2.93947575997917,0.253215040914153,2.49430922185417,0.236078259771845,5.72176113341667,0.0446864092037856,6.74148856235417,0.0401805944583389,7.17351719583333,0.0433686931445433,6.15483814297917,0.0330565672547938,5.88446272272917,0.00802913975490954,5.07192124095833,0.00575721233738203,32.8447447916667,4.66742850732423,1.524,-0.105672051132648,2.90000857554287,0.0585002669659809,5.27272174751302,0.109454982172749,4.47425866940104,0.0210920225570927,6.071184825625
245,583.96924,714.370175494697,583.96924,714.370175494697,1.7068854146875,1.8731375137895,1.40773433783333,0.272658044345262,2007-09-02,2.97561881775219,1.17348629529997,28.8820833333333,4.23128669044507,-0.299151076814583,1.91395920397348,3.18045047245833,0.228098854042111,2.84372256904167,0.268835996370229,5.69414920479167,0.0528701758457776,6.658054871,0.0328416951402229,7.08791116947917,0.0382641860469311,6.0921479141875,0.0358657755955228,5.866500763375,0.00827389332231604,5.06578421675,0.00217683499676411,31.3508125,5.34686112720013,0,0.199617189343757,2.77301276218631,0.0702234413090792,5.31109014763542,0.121855146272468,4.59409427932292,0.0206476626639456,6.02808601594792
246,588.44628,714.451109907091,588.44628,714.451109907091,1.49898940254475,1.5168744846105,1.34947526310417,0.1822849178515,2007-09-03,3.47241580164412,1.0927943004908,29.325,4.03012327566059,-0.149514139420167,1.50900091402417,2.79825925058333,0.312017871051912,2.33530914958333,0.256492344243366,5.64002121308333,0.0483710169042138,6.58929329033333,0.0351145642236076,7.01094559072917,0.0417477410441536,6.01609291039583,0.0263835914313097,5.849122272625,0.0105167499451548,5.0669213175625,0.00908189648416021,32.9421145833333,5.44172067910117,0,0.00410160516895229,0.370162142623788,0.0801775870821381,5.16324562436198,0.141916467396587,4.34072072589583,0.0188597687932926,5.98577052282813
