"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
40,425.01220875,578.387780930291,425.01220875,578.387780930291,0.398362034784854,0.417490331400922,0.232133191079167,0.105690036459913,2012-02-09,0.906951362172675,0.568373010966673,12.6504166666667,4.85285779736213,-0.16622884368925,0.38965109202833,3.96804277785417,0.178442766239811,3.79792383104167,0.12159054047295,7.66697284766667,0.0424496746201922,10.224784789375,0.0133023001768971,10.7417567352083,0.0166106695497952,8.92962970422917,0.00916272910721948,8.74240477166667,0.0111566376700206,5.48365228775,0.00736165375416977,15.401453125,4.17719774924767,0,0.075111038801171,0.360384352498142,0.0373452711298804,7.44439596809896,0.0680384828379904,6.41443106148438,0.00793105166684517,8.47436087471354
41,420.626154375,573.998392182698,420.626154375,573.998392182698,0.425222560599646,0.469284893141026,0.2874578223,0.100115582327512,2012-02-10,1.27723432354022,0.653892526101252,14.1049166666667,5.54119692052689,-0.137764738291042,0.425554400906488,3.8853506073125,0.195629018180302,3.70554803158333,0.131646314407985,7.59582727835417,0.0434097573322928,10.1836933652083,0.0154604222105672,10.6998280175,0.0167841492966197,8.90376226683333,0.00980328300211106,8.7227331074375,0.0138772786211737,5.49076971652083,0.00616901753534678,15.9104479166667,4.43786193038799,0,-0.340100917684438,2.68284366695755,0.0416087339582279,7.39843904884375,0.0745919184886171,6.34260482061458,0.00966806279693678,8.45427327707292
42,412.697090625,559.715783858226,412.697090625,559.715783858226,0.491253978771875,0.532580165102247,0.43173164433125,0.202721522554594,2012-02-11,1.6704368381467,0.75025279692932,16.6939583333333,5.67146674697619,-0.0595223344678125,0.557047431033106,3.80159174433333,0.196756853051207,3.61273061104167,0.126832437587525,7.52108077041667,0.0393688874257824,10.14066530875,0.0162738074097455,10.6574245427083,0.0179453668168661,8.87117675335417,0.0161458173178041,8.69374274804167,0.0129987041258722,5.4965914180625,0.00876726670150682,16.2054427083333,4.35401550119884,0,0.0422352178796554,0.159885129198449,0.0418047616873188,7.34937548708854,0.0747976906854192,6.26901710863542,0.0102584497628844,8.42973386554167
43,435.60591625,599.610005924306,435.60591625,599.610005924306,0.241220051071,0.413519759061377,0.4459202329375,0.217037844141075,2012-02-12,1.08263820003613,0.332584256869125,13.4940416666667,3.02794762987915,0.204700181850562,0.508786353082975,3.69681004604167,0.156105384746635,3.493900096875,0.101910046597814,7.4523238584375,0.0376627561780623,10.100910493125,0.0143533353627083,10.618081803125,0.0145211636812245,8.83836235514583,0.00937864949803177,8.6726223045,0.00762281409747019,5.50842343514583,0.00842903156734037,17.2194895833333,3.54913313245791,0,0.0701100357499939,0.136118070365525,0.0312096865906821,7.29767929904948,0.058167308897113,6.18598612361979,0.00530349618364879,8.40937247447917
44,450.588739375,607.334931832862,450.588739375,607.334931832862,0.304298789308333,0.407557696503303,0.306496429397917,0.109073781538212,2012-02-13,0.81573644827251,0.490268876209496,10.2679375,5.49702488356008,0.0021976400865,0.37016201238607,3.73475779677083,0.180062965552499,3.48924876872917,0.111125809836059,7.38654673214583,0.0431479978246142,10.0548183252083,0.0177504963659316,10.57882451375,0.0168747945907869,8.80455925245833,0.0118153655014272,8.6494270401875,0.010407443026577,5.51408172141667,0.00615271543991837,15.4431354166667,4.32466818827976,0,NA,NA,0.0346829966166735,7.27653301883333,0.0624060018737771,6.16634290571354,0.00902428533392738,8.38672313195313
45,251.363965,414.041212816272,251.363965,414.041212816272,0.172271189019583,0.369337938330283,0.27702899904375,0.0683198148774009,2012-02-14,0.43118320099004,0.213478190399307,7.3154375,2.80258799020105,0.104757810026458,0.355608900522008,4.01845380122917,0.356576943615657,4.19399828514583,0.850813131356562,7.32025994097917,0.0205200173572096,10.0065413684583,0.0105685972600347,10.53726429625,0.00973735486705764,8.76875562658333,0.0127019190472024,8.62335076275,0.00920156895438059,5.52351067564583,0.00195855379286458,13.402428125,2.04679393309744,3.302,NA,NA,0.143381878362733,7.37401684463021,0.29300039899805,6.38481334895313,0.0078056683497151,8.36322034030729
46,455.061341875,613.107356110913,455.061341875,613.107356110913,0.22789770644375,0.325066079920341,0.3189624801375,0.175149921260158,2012-02-15,0.722634571707896,0.51618636559435,7.73120833333333,5.62199632506799,0.0910647737072917,0.341395269989667,5.01123443002083,0.0715303911842311,5.42827802325,0.162082348566448,7.32123853710417,0.0667896627032999,9.98934669604167,0.00692490176503986,10.5204611772917,0.00934524393779062,8.73518989008333,0.00802544610605414,8.59942006745833,0.00930841347786766,5.5274854815625,0.00984995745008072,11.576059375,4.77849897618373,0,-0.175674759894564,1.01250739486094,0.02058323346411,7.64158178785156,0.039172159626363,6.93752442160417,0.00541706929047256,8.34563915409896
47,356.361836875,501.618956300302,356.361836875,501.618956300302,0.205941323805271,0.283799781510151,0.37415073675,0.175735987323685,2012-02-16,0.711911743049254,0.329684294090704,9.31220833333333,3.16139056367594,0.168209412944229,0.338799851604102,5.02152548677083,0.088387217067977,5.09286857814583,0.111528370369635,7.32393133095833,0.0486196662532364,9.95844751033333,0.0108875032036818,10.48499368875,0.0131678997330179,8.70995029058333,0.0106788899801278,8.57505299583333,0.00744517052584981,5.54170062752083,0.00190192585356971,12.9401364583333,3.50394414713604,0,0.0825140919781379,4.24605908273023,0.0242144169748599,7.58855881361198,0.0421328689037456,6.84919322655208,0.00680468229823451,8.32792440067188
48,149.2866225,218.587138662386,149.2866225,218.587138662386,0.0904625061172917,0.210501424861192,0.235385725085417,0.0464428962463747,2012-02-17,0.178352022396122,0.120564961261877,6.04789583333333,1.75372976689723,0.144923218965,0.213990875131628,5.80982293945833,0.415958634491792,6.49432461258333,0.582394738979222,7.31056988016667,0.0233999099534143,9.92263211935417,0.00951164564340973,10.4482496633333,0.00909946894536386,8.67820311633333,0.00863395369554237,8.56396453102083,0.00597694181519821,5.5526592135,0.00970626349995087,11.073015625,1.2944429554485,3.556,NA,NA,0.122703304524956,7.84755325946875,0.247925847631852,7.38433738789062,0.00403465275356531,8.31076913104688
49,450.619429375,604.592290266699,450.619429375,604.592290266699,0.2162202786825,0.289411602922678,0.28149784018125,0.10274714421415,2012-02-18,0.67907656713859,0.555902871815766,9.34552083333333,5.41933489673419,0.0652775615020417,0.242770001358737,6.14363300410417,0.133780600453146,6.52434211291667,0.22796872505271,7.379159134625,0.0850276864892215,9.91231870925,0.0101256148831299,10.434961651875,0.0161212976721253,8.644915456,0.0138933223960639,8.5445918963125,0.0104666671704944,5.56567379704167,0.0104144023044203,11.855425,5.04972367262741,0,NA,NA,0.0412604883936623,7.89369947026563,0.0746382885748138,7.48986324022396,0.00937567677027212,8.29753570030729
50,447.075935625,600.82151921964,447.075935625,600.82151921964,0.214470374455965,0.331673304417869,0.319833144766667,0.134296768614081,2012-02-19,0.825717786417884,0.454140895373821,10.63425,4.20898411708483,0.10536277030875,0.346065719813375,5.89456078916667,0.137821090343878,6.03215819827083,0.167820796138648,7.4570203499375,0.0700936686943569,9.87634077697917,0.00667369388206251,10.39571861375,0.0101719172819697,8.61156767191667,0.0106617145554616,8.51540714516667,0.0058747589343372,5.57561847266667,0.00854310117650236,12.7231010416667,4.43553499418351,0,0.779351369571484,3.63565841128581,0.0342193124702221,7.79479900223177,0.0633779392613353,7.31502002858854,0.00675210209557646,8.274577975875
51,454.09563375,609.521489515373,454.09563375,609.521489515373,0.2631697372375,0.367353092387436,0.234751939672917,0.0717173903388261,2012-02-20,0.81840331907207,0.527872579581881,10.1954791666667,4.90310533815087,-0.0284177975520208,0.339179627048004,5.62233120852083,0.167057330654857,5.65380149485417,0.146331851952428,7.50846048120833,0.0643400706725748,9.84048397914583,0.00920976342830645,10.3565079702083,0.0121039651466932,8.58698307497917,0.0169529695383255,8.49614580135417,0.010076156300636,5.58016862185417,0.00946157705845659,13.9767541666667,4.56025910906286,0,41.5429002334454,284.967042878649,0.0372112903577652,7.70561032901562,0.0666309178644379,7.15626929093229,0.00946585849507385,8.25495136709896
52,458.28877125,611.142185582315,458.28877125,611.142185582315,0.320768510777708,0.39839879871811,0.18390391259375,0.0664227431849665,2012-02-21,1.12404194338035,0.640731168357128,11.7103541666667,6.03271282785668,-0.136864598192292,0.353314969227378,5.3736207743125,0.208134512895847,5.36765178039583,0.137081002568511,7.51777126225,0.0654804706781238,9.80022724866667,0.00812534730706035,10.3130465504167,0.00975864964305041,8.55129456870833,0.0118103899241288,8.47525741891667,0.00786236093649465,5.58210069147917,0.00978738681024939,14.2461395833333,4.91833612221241,0,-13.0468474617559,85.2065732271986,0.0391048055512199,7.62262128689323,0.0727658938321463,7.01481776640625,0.00700929483880607,8.23042480738021
53,462.901145,614.352509829979,462.901145,614.352509829979,0.239442407118958,0.342380992306572,0.153093399257083,0.0759720817082289,2012-02-22,1.30765056404367,0.753819545021248,13.3583125,6.40816749175563,-0.0863490078784375,0.352541350319565,5.10169644885417,0.242006206818828,5.10236370570833,0.150037100808116,7.50038678997917,0.0615283921325608,9.7611981916875,0.0111400997094654,10.2722522883333,0.0118192771856389,8.523956541375,0.0153805321743124,8.453751760625,0.0125763330461764,5.5899352165,0.00301322501132192,15.281675,4.98638779202408,0,0.00573553374492191,0.501518544000875,0.047875069468559,7.53819261788281,0.0874597954598916,6.86641128405729,0.00935158256781626,8.20997395170833
54,469.28656375,622.102705151182,469.28656375,622.102705151182,0.215221043401958,0.395867638438929,0.131799988756042,0.129758949338185,2012-02-23,1.45869027400114,0.78365575901311,14.3857291666667,6.3836092430256,-0.0834210546346458,0.443390286248531,4.81661391508333,0.270878327476329,4.8455952995,0.161711909478452,7.45704207941667,0.0583192563248552,9.71880807358333,0.0168123757485409,10.2293751704167,0.0184003015559535,8.48353280872917,0.0130649383310644,8.43029493954167,0.0104053757123436,5.59436016029167,0.00946520266986695,16.023671875,4.96553759494363,0,0.41908093385822,2.34827820789671,0.0546576224197342,7.44695280582031,0.100349046544142,6.70951484189583,0.0101296534615662,8.18439076974479
55,476.32616,628.436395974174,476.32616,628.436395974174,0.351365274382369,0.482229275922587,0.133463259464167,0.0564475063690278,2012-02-24,1.43344527235963,0.705275540411515,15.3029166666667,5.56269946650095,-0.217902014923958,0.48896708979298,4.51671800554167,0.272304060647625,4.59238983316667,0.166123287301936,7.40050824341667,0.0557673824626204,9.67436912816667,0.0165706471276902,10.184463835625,0.0182241234218721,8.449179303125,0.0170681587894231,8.4106182391875,0.00834577700754965,5.59961738416667,0.00775671140780458,17.052453125,4.87524008401077,0,0.0516428533024276,0.22080172804665,0.0559126258336252,7.35348299654948,0.102945784936672,6.54599630257292,0.0101218313023641,8.16096969052604
56,480.1882175,631.779918357733,480.1882175,631.779918357733,0.538088627964583,0.609610017321366,0.393494099695833,0.16106916688176,2012-02-25,1.46532651601819,0.768875606291593,15.29,6.04979690181344,-0.144594528265292,0.557572015818094,4.26268423958333,0.259097009106114,4.35499148308333,0.168659151607964,7.33169403060417,0.05563722800833,9.62897859922917,0.0202974969106334,10.1407249129167,0.023048176049066,8.4142315181875,0.0152774600300933,8.39199967525,0.0143825748641458,5.59721205922917,0.0045223028330946,17.7358489583333,4.86030875850813,0,0.173018189804464,2.75409192806893,0.05625382265984,7.26531456476042,0.100962951511225,6.394587088125,0.0128890561096878,8.13604204139583
57,486.564200625,639.813210072593,486.564200625,639.813210072593,0.785948758488958,0.608600018580494,0.687331629766667,0.236537077886866,2012-02-26,1.53628014270079,0.616794903189248,15.9141666666667,5.25127779113963,-0.0986171287529167,0.530354389176226,4.0718761326875,0.238551259528853,4.14665763825,0.167474756696728,7.25697847720833,0.0538767665365698,9.57613529729167,0.0211337759079499,10.0895355477083,0.0237117172071673,8.381165325,0.0149740410727095,8.3666372313125,0.0131077568085536,5.605739373,0.00381665083639518,17.8641770833333,4.76990256489717,0,-0.0323011467111839,0.52390381769796,0.0534283121888779,7.18684062780729,0.0951639263199322,6.26291188635938,0.0129161068004124,8.11076936925521
58,472.46468375,638.316172631101,472.46468375,638.316172631101,0.642313441735417,0.570586181247317,0.955693155739583,0.382478279680033,2012-02-27,1.32136099981716,0.493697508205437,15.9277083333333,3.48902732259313,0.313379714012021,0.800153853079282,3.90944799933333,0.195527379451549,3.9335387675625,0.148544295744471,7.18943655808333,0.0474987540744281,9.52274672708333,0.0210677220906335,10.0352533433333,0.0238649530954728,8.34144483022917,0.0143202891510142,8.33902718454167,0.0159183875336005,5.60804339385417,0.00740197165012613,18.3634479166667,4.1356939276483,0,-0.00413015702118058,0.423210188383772,0.0453006114016244,7.1098673505026,0.0799949525726487,6.13879251301563,0.0114898103650452,8.08094218798958
59,506.854088125,671.981025386919,506.854088125,671.981025386919,0.348715740979875,0.440142171717979,0.680132327335417,0.689675451711114,2012-02-28,0.643287572454602,0.3457173268326,8.52579166666667,3.60515317323443,0.331416586351479,0.877859985380805,3.85985131502083,0.182817121574933,3.79879920197917,0.132359127254032,7.1237464491875,0.0524829827018107,9.46284528595833,0.0244586630398616,9.97840691977083,0.0249658364594871,8.30279305283333,0.0133183222324342,8.31554132777083,0.00699319607596828,5.6142260391875,0.00727346497626014,17.3932552083333,4.1352857806933,0,-0.169829142691525,3.3540076343994,0.0385214731770006,7.05702619896354,0.070066395436568,6.06131056303646,0.00904654745433371,8.05274183489063
60,481.5717475,633.565446008247,481.5717475,633.565446008247,0.460812424468958,0.515057598884465,0.452495697125,0.196777183785018,2012-02-29,0.898024657858412,0.604535499217035,9.41752083333333,6.3749065908537,-0.0083167273205,0.400601369016072,3.8497541005,0.217795982941241,3.73054335083333,0.151624103352145,7.06845660070833,0.0610735775674306,9.39968051985417,0.0200664665072107,9.91867897791667,0.019731495774537,8.25992040214583,0.0167471866038866,8.28733923685417,0.00936313305508895,5.623424204125,0.00769965406286637,15.9165572916667,5.00575832439331,0,0.109392987278258,0.356655448198598,0.0427415386821381,7.01722467411719,0.078001792126466,6.01210864297396,0.00932013310326121,8.02234070526042
61,504.87107625,658.802106554347,504.87107625,658.802106554347,0.436689732203167,0.518243488988687,0.541924557141667,0.206623397630974,2012-03-01,1.26660913771823,0.605445796561039,12.3460416666667,6.11457170942629,0.10523482490625,0.442120563964652,3.7514583699375,0.241636906544256,3.61497492160417,0.164503032472741,7.02681285695833,0.0622090874011714,9.3479209576875,0.0185434525528474,9.8676707813125,0.02074327032191,8.21086154325,0.0175077164587351,8.26483299220833,0.0118401513848219,5.63644812633333,0.00868994489190212,16.4861458333333,5.38374747549287,0,0.0526568086875435,0.115425330204931,0.0483869159594108,6.96512256866146,0.0881282024600177,5.93529177654688,0.0100369853485414,7.99495336077604
62,511.909258125,670.396210625619,511.909258125,670.396210625619,0.384875310672292,0.394784689142174,0.420388123983333,0.12288484660632,2012-03-02,0.965424902003855,0.322512798446897,9.35970833333333,4.43432278385532,0.0355128132987292,0.314329295821308,3.67116252410417,0.204833851685778,3.4814005799375,0.138544435765373,6.9725440431875,0.0598633375127801,9.28521867385417,0.0231329662252384,9.80063808322917,0.0246429891175251,8.17190283379167,0.0166889288461126,8.23683386127083,0.0122411134613889,5.641451751375,0.00101060608255416,16.4713489583333,4.72816652893817,0,0.154179825267138,0.751581288948883,0.0415815145420675,6.90764404384375,0.0721532667614471,5.85258145527083,0.0132694621390937,7.96270663241667
63,519.647129375,675.786588056335,519.647129375,675.786588056335,0.433947308273542,0.46371266527014,0.544426501566667,0.247404341032506,2012-03-03,1.10754684265264,0.517615283073751,9.24175,6.07274857851635,0.110479193286042,0.350148298242215,3.66133763633333,0.241241217570161,3.4295960611875,0.15373131782944,6.92865748333333,0.067349474633672,9.23027080247917,0.0152528082096107,9.74404249695833,0.0158506699363431,8.1239029399375,0.0165598718608821,8.20836446433333,0.00823297269269836,5.6514394441875,0.00868029345106444,15.3140989583333,5.45331916644496,0,0.0952794458812102,0.465756478074765,0.0440887720264845,6.87220141609375,0.0809767379537709,5.81246549583333,0.00812294140199612,7.93193733635417
