"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
298,419.37414,567.981158148551,419.37414,567.981158148551,0.127320447193333,0.408163952655428,0.215304804684375,0.2783746321197,2009-10-25,2.01903777194471,0.823060617607115,19.7908333333333,5.38379950992982,0.0879843575082917,0.541530141048739,2.48446402475,0.22889100044351,1.994871931375,0.133809231663218,4.175502983875,0.0448486665429305,5.68759032658333,0.00971274009488584,6.21250703195833,0.00836377116838124,5.4538351818125,0.00615458174050129,5.39735294735417,0.00295604380374489,5.0051033960625,0.0095323697061254,23.5921614583333,4.53914676948423,0,0.0449351062861703,0.171731329879483,0.0406747111511031,4.55140347797135,0.0791865508768503,3.58560731664583,0.00398671736796529,5.51719963929687
299,433.8685,581.716614583581,433.8685,581.716614583581,0.155201505808542,0.2460712214708,0.168117379952083,0.268775374171049,2009-10-26,2.06246060299863,0.801365811810713,18.7691666666667,5.02253340894529,0.0129158741429167,0.422779901130742,2.50162529754167,0.233004185363333,1.995711688125,0.137983307370651,4.1579084524375,0.0452782381278023,5.68120027197917,0.00691759063909654,6.21077737408333,0.0072628827176204,5.4521713605,0.00860071909653281,5.39040881170833,0.00423047063344773,5.00746991152083,0.00750245691960631,22.9581770833333,4.46494157027312,0,0.0453971201723735,0.286004274587615,0.0413366516522049,4.54965914598698,0.080257507458508,3.58411142752083,0.00405600698677118,5.51520686445313
300,405.75268,562.21315135837,405.75268,562.21315135837,0.253281672335875,0.470185977093967,0.182968169845625,0.212254772079704,2009-10-27,2.10413309908635,0.74680653678574,19.1214583333333,5.47684448269153,-0.0703135025089583,0.582553135992637,2.52970705664583,0.223007516787685,2.024342437,0.124046781845898,4.15763067370833,0.0449808301294414,5.67257087708333,0.00676782599636151,6.20680687072917,0.00546843732882988,5.44902815591667,0.00927645716381997,5.39507110841667,0.00500685589715116,5.0053703488125,0.0092872546616172,21.8305,4.3615155104473,0,-0.111392356414897,0.576618977354237,0.0388968980233772,4.55506594103906,0.074863537560289,3.59606276110937,0.00408995179152581,5.51406912096875
301,289.79588,457.170888331289,289.79588,457.170888331289,0.146193227572667,0.278341167239526,0.0900414186225,0.186515144401907,2009-10-28,0.850396938164691,0.258478105685421,8.58070833333333,4.21264150192713,-0.0561518089529792,0.354448315542836,2.70919441583333,0.122312446199444,2.13630657408333,0.0713624038097283,4.14912349147917,0.0234558386513058,5.66738843347917,0.00628505583993659,6.20200849339583,0.00635407968316619,5.45291305027083,0.0049071506491509,5.3878962448125,0.00375839047715382,5.0109361720625,0.00797045114709161,19.232796875,2.51858215277088,0,0.548639377635886,0.997667306610336,0.0218988806921985,4.58947085942708,0.0430995715599889,3.66550322871875,0.00291250434893965,5.51343849013542
302,442.36248,602.180372209071,442.36248,602.180372209071,0.116508341191042,0.227194291567684,0.217172154578542,0.526617829843778,2009-10-29,0.756769283114145,0.301066898781974,6.3830625,4.25183336379231,0.100663813400333,0.607495397125898,2.88428022033333,0.205423241321658,2.289369872,0.118825652767035,4.20398771741667,0.0545328453684572,5.65845769910417,0.005437902819012,6.193114702125,0.00546090059032109,5.44938169635417,0.00572113968116469,5.39076028260417,0.00607303279403404,5.0123014926875,0.0031145351387338,15.5396145833333,4.10174017979549,0,0.0370996191004905,0.0361914402023212,0.0334445304778796,4.63520671032813,0.065909915633839,3.75902387721354,0.00278679359531259,5.51138954344271
303,425.0088,576.738152227297,425.0088,576.738152227297,0.168254443486042,0.369199772265806,0.184183958361667,0.217162995154805,2009-10-30,0.958580216443479,0.4020133869212,8.60814583333333,4.99275875213329,0.0159295148620833,0.47443035151537,2.87797233545833,0.219826154180437,2.3089897878125,0.126701932251104,4.238420849,0.0453225073879666,5.65208469820833,0.00526165025909876,6.18850184247917,0.00546619668401477,5.44382329954167,0.008411177109553,5.38756875833333,0.00573815231334709,5.011937843,0.00850616281138381,15.459371875,4.3491092313683,0,-0.00720034797547929,0.114467386406241,0.0380988346154501,4.63866242672917,0.0737791467093316,3.76936691761979,0.00416841831264023,5.50795793583854
304,423.95222,573.812562424632,423.95222,573.812562424632,0.2088434400625,0.288245950961913,0.229535017209375,0.225794420559651,2009-10-31,1.78100590689212,0.80076756946374,16.6604583333333,6.56560702240814,0.0206915771560417,0.424132286718725,2.72216831677083,0.26258391301755,2.21862507222917,0.160453365263235,4.24406823235417,0.0451752089016418,5.65054146170833,0.00624271564731862,6.18686176266667,0.00628649440966553,5.4392401638125,0.00744151560966949,5.383569351,0.00546852382382574,5.01369130754167,0.00714791519247896,18.4222083333333,5.16496612451388,0,0.0376185318739903,0.0916760418340848,0.0480790345528213,4.60734570851042,0.0942208047162856,3.70885077076563,0.00291293772828843,5.50584064625521
305,408.79804,555.179307949439,408.79804,555.179307949439,0.138796802922083,0.272236342268094,0.310270090138542,0.424781569496795,2009-11-01,2.07056236074132,0.898469490650107,19.3525,5.83640281957478,0.171473287220708,0.547396759048899,2.6121266066875,0.251630174525145,2.12287460747917,0.152267813830075,4.2095331155625,0.0444765545067315,5.6524560236875,0.00772108913626168,6.189718863375,0.00791751473919494,5.43682292789583,0.00712386005378475,5.38332726266667,0.00504156077448421,5.0156423086875,0.0115632479986639,20.4072552083333,4.97105597339879,0,0.0133763486360179,0.0946615412975234,0.0453582731621968,4.57781271450521,0.0890801692309365,3.64924758835417,0.00443728628474881,5.50637784065625
306,404.53412,550.522183753349,404.53412,550.522183753349,0.19176446086875,0.292085593452225,0.295306804246042,0.337398797136739,2009-11-02,2.22858662901834,0.995394999612646,20.4291666666667,6.08199709408696,0.103542343360104,0.515274234646308,2.55701824683333,0.244063096378755,2.07373764210417,0.14706917693072,4.17900130797917,0.0456603010614254,5.65078686014583,0.0101927117640556,6.19116155125,0.0100180769378953,5.431621620375,0.00551587641347913,5.38101175185417,0.00563302280249273,5.02247451279167,0.00978559717953721,21.3777916666667,4.83774824156434,0,0.0499204565888825,0.233548175010083,0.0445548232812367,4.56085168666667,0.0862205913704712,3.61513601426562,0.00441035078500368,5.50656735906771
307,401.73618,547.773747590766,401.73618,547.773747590766,0.0951344290668125,0.235410426248418,0.485684256579375,0.472699162827801,2009-11-03,2.87521196566478,1.15033303818304,23.8870833333333,5.8688162416295,0.390549827519396,0.584796779821813,2.48604682066667,0.257489049452421,2.02422502260417,0.15347758002162,4.151503334,0.0431055861972559,5.6436817311875,0.0109693240926456,6.18454710222917,0.0106863595283376,5.4299994733125,0.00435944272936669,5.374051146375,0.00209630720389428,5.019275688375,0.0071417932979159,22.6127604166667,4.99717403728665,0,-0.0930122036374663,0.732964411605648,0.0478577489269295,4.53916628984375,0.0925279146843339,3.57636422711458,0.00446308767719478,5.50196835257292
308,289.30412,416.493776512513,289.30412,416.493776512513,0.238727952884167,0.428693173286683,0.21268676376625,0.190602634473756,2009-11-04,2.56495119890478,0.826322836187846,23.0727083333333,4.71163103149539,-0.0260411891208333,0.498308470841281,2.47155724283333,0.174205976517706,1.98994324610417,0.0977387594622253,4.1172029603125,0.0306801756480124,5.64195951529167,0.00907038923818067,6.18430196833333,0.00986135357935914,5.43160990145833,0.00330649761923408,5.3778874295625,0.00250046277155231,5.01103897704167,0.00868582522529486,22.8611822916667,3.50537942627895,0,0.14244582670962,0.310086939013287,0.0314838674226345,4.52818765511719,0.0597792319847683,3.55516574113542,0.0040798067946947,5.50120956909896
309,394.11878,539.137801499218,394.11878,539.137801499218,0.121189768675354,0.248235336939048,0.264405281456667,0.284692509860668,2009-11-05,2.58647908325161,1.06130130725451,23.1277083333333,5.37467633447398,0.143215512796042,0.426896009937428,2.43317442077083,0.231863278975057,1.96706314189583,0.141129611021934,4.10388641308333,0.040754257679651,5.63685589591667,0.00684397754680229,6.1823983976875,0.00677912039974352,5.42882045127083,0.00500156907698802,5.37070524375,0.00586164105338282,5.01119938022917,0.00745683848874118,23.821796875,4.5117584504908,0,0.0910774760153836,0.72234652807007,0.0425220343385007,4.51676291807552,0.0826916181445866,3.53524496791667,0.00386314517978795,5.49828086823438
310,288.04216,412.752780803846,288.04216,412.752780803846,0.230973209573021,0.449108147669792,0.15843068391375,0.196800491035686,2009-11-06,2.16108922822638,0.839040083641543,20.7135416666667,4.95498909957937,-0.0725425256618333,0.531372058886248,2.5051593771875,0.164314790266226,2.00493744464583,0.0914064534092899,4.0764540744375,0.0356340869741717,5.6285858176875,0.00719051772741691,6.1790728479375,0.00717111040282277,5.42690940060417,0.00511336982349125,5.36553404758333,0.00602328560566968,5.00612510264583,0.00835198697027483,22.3389322916667,3.26419870822139,0,-0.144836169937923,0.960697610854297,0.0276132019014038,4.52409726409115,0.0539472540156751,3.55378417848958,0.0024608882581215,5.49441034969271
311,256.65054,352.11141230464,256.65054,352.11141230464,0.198198129488896,0.37891643022426,0.0916257287666667,0.109152484347519,2009-11-07,1.95348294159889,0.729026823756092,19.7358333333333,4.58494847105935,-0.106572400723462,0.419739544303125,2.57211981039583,0.136319615478185,2.06721598372917,0.0709566666356097,4.0793705838125,0.0327281620409334,5.6253024534375,0.00663087054463011,6.17701818702083,0.00718347432472205,5.4233306796875,0.00508051132833735,5.36308697727083,0.00501246485639256,5.00771201847917,0.00843462630162312,21.3054791666667,2.78909111818065,0,0.0605238166052836,0.283939971379073,0.0220698092945221,4.53939458672917,0.0425045307015692,3.58600220784375,0.00242649599295893,5.49278696561458
312,381.88706,529.774793523453,381.88706,529.774793523453,0.1266489174825,0.29058434365094,0.114654766583333,0.174704862071338,2009-11-08,1.59315890598835,0.789253085333268,18.436875,5.31633978880207,-0.01199415089025,0.368783365556547,2.58105965060417,0.214144982041432,2.0864353255625,0.126548627681138,4.09305581741667,0.0441720596038151,5.6168961575625,0.00447418699693713,6.17150907185417,0.00482088891096422,5.42153221516667,0.00362135048377969,5.3678251005625,0.00725082214664317,5.00733958095833,0.00961812772891842,21.560984375,4.33154785132457,0,0.149562704465783,0.51330629218397,0.037420669141451,4.54320661496094,0.0726621736204896,3.59436173778646,0.00405669622124775,5.49205149213542
